Store,Dept,Date,IsHoliday,Weekly_Pred
2,1,2011-12-09,False,41415.68641983501
2,1,2011-12-16,False,61592.12965365562
2,1,2011-12-23,False,79866.07203870422
2,1,2011-12-30,True,32572.896541708018
2,2,2011-11-04,False,62550.64854810437
2,2,2011-11-11,False,60099.103905767704
2,2,2011-11-18,False,59869.35195161732
2,2,2011-11-25,True,59927.71540735433
2,2,2011-12-02,False,61099.203900128174
2,2,2011-12-09,False,66289.21761660143
2,2,2011-12-16,False,71230.44351652129
2,2,2011-12-23,False,86305.38525778106
2,2,2011-12-30,True,60631.53869441301
2,3,2011-11-04,False,11900.752644014627
2,3,2011-11-11,False,12550.438119451714
2,3,2011-11-18,False,12264.74252039278
2,3,2011-11-25,True,15064.780896536913
2,3,2011-12-02,False,14453.622837781988
2,3,2011-12-09,False,16449.68795529761
2,3,2011-12-16,False,19362.418489145486
2,3,2011-12-23,False,23275.29301388139
2,3,2011-12-30,True,13134.598124579974
2,4,2011-11-04,False,46548.98656756215
2,4,2011-11-11,False,43763.41776692698
2,4,2011-11-18,False,48352.52036827028
2,4,2011-11-25,True,58619.800931463185
2,4,2011-12-02,False,44222.35493985487
2,4,2011-12-09,False,46282.06561528349
2,4,2011-12-16,False,48756.36442206817
2,4,2011-12-23,False,60978.40038687613
2,4,2011-12-30,True,51356.127062519525
2,5,2011-11-04,False,31133.365140814996
2,5,2011-11-11,False,32027.80775212423
2,5,2011-11-18,False,33927.2988441039
2,5,2011-11-25,True,101341.49387530862
2,5,2011-12-02,False,47326.108159521325
2,5,2011-12-09,False,71321.79217121373
2,5,2011-12-16,False,92201.00054265182
2,5,2011-12-23,False,148545.96473545462
2,5,2011-12-30,True,56689.00148148432
2,6,2011-11-04,False,4269.268019668358
2,6,2011-11-11,False,4207.6756453733615
2,6,2011-11-18,False,4945.042632179866
2,6,2011-11-25,True,26368.125238723187
2,6,2011-12-02,False,6700.217107745884
2,6,2011-12-09,False,10713.990011923546
2,6,2011-12-16,False,19665.74327055418
2,6,2011-12-23,False,41170.918697685534
2,6,2011-12-30,True,9282.882217079112
2,7,2011-11-04,False,28408.791352133943
2,7,2011-11-11,False,39834.1148503965
2,7,2011-11-18,False,47564.290943657725
2,7,2011-11-25,True,140452.81605200816
2,7,2011-12-02,False,93924.22238099479
2,7,2011-12-09,False,134797.3447226132
2,7,2011-12-16,False,172195.8441453457
2,7,2011-12-23,False,262847.5046911549
2,7,2011-12-30,True,66157.76933686258
2,8,2011-11-04,False,59596.18646472358
2,8,2011-11-11,False,55498.3701590946
2,8,2011-11-18,False,59107.0143815944
2,8,2011-11-25,True,55795.25430557356
2,8,2011-12-02,False,56366.88701881599
2,8,2011-12-09,False,57890.15054948666
2,8,2011-12-16,False,62153.58125799932
2,8,2011-12-23,False,71829.08925499246
2,8,2011-12-30,True,60058.74128487593
2,9,2011-11-04,False,41457.80772140984
2,9,2011-11-11,False,36441.00086404698
2,9,2011-11-18,False,27358.150946586746
2,9,2011-11-25,True,50489.96782531299
2,9,2011-12-02,False,29485.079083002525
2,9,2011-12-09,False,31634.24460973719
2,9,2011-12-16,False,37936.138815310675
2,9,2011-12-23,False,66038.58807676879
2,9,2011-12-30,True,31721.8682619555
2,10,2011-11-04,False,34638.277596214364
2,10,2011-11-11,False,32922.634443102914
2,10,2011-11-18,False,31478.903575771066
2,10,2011-11-25,True,40160.34694337477
2,10,2011-12-02,False,31145.95687296339
2,10,2011-12-09,False,34355.442399576816
2,10,2011-12-16,False,37777.3932980509
2,10,2011-12-23,False,45001.40092290011
2,10,2011-12-30,True,36841.28621597055
2,11,2011-11-04,False,26826.82272048842
2,11,2011-11-11,False,23923.18588184787
2,11,2011-11-18,False,26752.08256377408
2,11,2011-11-25,True,36606.23123002088
2,11,2011-12-02,False,34527.45392813243
2,11,2011-12-09,False,32885.39259510383
2,11,2011-12-16,False,32401.294380146897
2,11,2011-12-23,False,36844.10610801576
2,11,2011-12-30,True,27062.01920730903
2,12,2011-11-04,False,6783.773596150148
2,12,2011-11-11,False,6820.831869336589
2,12,2011-11-18,False,6016.693924716486
2,12,2011-11-25,True,5912.267765044979
2,12,2011-12-02,False,5288.539058618526
2,12,2011-12-09,False,5159.463513043289
2,12,2011-12-16,False,4931.487622966337
2,12,2011-12-23,False,4824.05623405571
2,12,2011-12-30,True,4879.05307243622
2,13,2011-11-04,False,45882.64082133307
2,13,2011-11-11,False,42929.31433894488
2,13,2011-11-18,False,42680.98230425923
2,13,2011-11-25,True,42048.42434293966
2,13,2011-12-02,False,41615.995769481204
2,13,2011-12-09,False,40505.84746601622
2,13,2011-12-16,False,38732.96683000497
2,13,2011-12-23,False,40702.87417873464
2,13,2011-12-30,True,42264.25974578776
2,14,2011-11-04,False,19918.494003884458
2,14,2011-11-11,False,20132.99650924789
2,14,2011-11-18,False,26877.00751387045
2,14,2011-11-25,True,54420.402000903116
2,14,2011-12-02,False,25303.249476972
2,14,2011-12-09,False,32884.0505191404
2,14,2011-12-16,False,43878.408941596244
2,14,2011-12-23,False,76615.95885245963
2,14,2011-12-30,True,31375.868859318613
2,16,2011-11-04,False,3048.1647826709554
2,16,2011-11-11,False,2868.132233037311
2,16,2011-11-18,False,2940.3435144430728
2,16,2011-11-25,True,5435.507018356281
2,16,2011-12-02,False,1214.3526183820097
2,16,2011-12-09,False,2172.468004586804
2,16,2011-12-16,False,2701.73606731433
2,16,2011-12-23,False,4848.355059803161
2,16,2011-12-30,True,3400.5000156498154
2,17,2011-11-04,False,11652.979533396801
2,17,2011-11-11,False,13155.050098236092
2,17,2011-11-18,False,13619.341676305421
2,17,2011-11-25,True,18029.276284849642
2,17,2011-12-02,False,13808.801488770778
2,17,2011-12-09,False,16606.11247266773
2,17,2011-12-16,False,20286.3958829212
2,17,2011-12-23,False,29556.33959485325
2,17,2011-12-30,True,16358.326614636022
2,18,2011-11-04,False,18084.605380103585
2,18,2011-11-11,False,15251.543436172082
2,18,2011-11-18,False,23162.05994015677
2,18,2011-11-25,True,47624.60162345857
2,18,2011-12-02,False,70869.82375160583
2,18,2011-12-09,False,64815.17372282922
2,18,2011-12-16,False,52033.11772350852
2,18,2011-12-23,False,40502.31634370868
2,18,2011-12-30,True,37612.33690079885
2,19,2011-11-04,False,4629.395142535198
2,19,2011-11-11,False,5304.628634184234
2,19,2011-11-18,False,5176.361277041476
2,19,2011-11-25,True,5126.301313233081
2,19,2011-12-02,False,5721.255964037598
2,19,2011-12-09,False,6341.432863451059
2,19,2011-12-16,False,5728.1259009410705
2,19,2011-12-23,False,5399.039612814652
2,19,2011-12-30,True,3178.8501178439433
2,20,2011-11-04,False,3729.984234839157
2,20,2011-11-11,False,4014.2952129837972
2,20,2011-11-18,False,3943.8874480684203
2,20,2011-11-25,True,6941.650833883733
2,20,2011-12-02,False,3334.272398000761
2,20,2011-12-09,False,3690.2482281303414
2,20,2011-12-16,False,4252.557302750824
2,20,2011-12-23,False,5143.231801245539
2,20,2011-12-30,True,4006.1066074801465
2,21,2011-11-04,False,8841.766477538406
2,21,2011-11-11,False,9708.193191853485
2,21,2011-11-18,False,9563.786904386843
2,21,2011-11-25,True,11507.314399876765
2,21,2011-12-02,False,9700.02641355958
2,21,2011-12-09,False,11109.14539622389
2,21,2011-12-16,False,14645.151297613646
2,21,2011-12-23,False,17895.574267951906
2,21,2011-12-30,True,8829.403225060854
2,22,2011-11-04,False,13840.849363362511
2,22,2011-11-11,False,12989.673144066335
2,22,2011-11-18,False,13744.026913755784
2,22,2011-11-25,True,29414.845356669954
2,22,2011-12-02,False,14544.538276732033
2,22,2011-12-09,False,19520.492710337458
2,22,2011-12-16,False,24144.51946637169
2,22,2011-12-23,False,34846.226481258556
2,22,2011-12-30,True,18477.55553028154
2,23,2011-11-04,False,33934.62650534696
2,23,2011-11-11,False,27306.336172654286
2,23,2011-11-18,False,29011.78645922755
2,23,2011-11-25,True,43528.25941613176
2,23,2011-12-02,False,32291.98383864713
2,23,2011-12-09,False,45786.5919861989
2,23,2011-12-16,False,58385.16171293286
2,23,2011-12-23,False,88045.41055436058
2,23,2011-12-30,True,32932.640803384944
2,24,2011-11-04,False,9858.270964902138
2,24,2011-11-11,False,7991.115656992199
2,24,2011-11-18,False,8776.503452238405
2,24,2011-11-25,True,17635.85524034059
2,24,2011-12-02,False,12972.903562384436
2,24,2011-12-09,False,20212.726119820272
2,24,2011-12-16,False,18133.33918388026
2,24,2011-12-23,False,17668.21290909756
2,24,2011-12-30,True,5271.117191527154
2,25,2011-11-04,False,16722.205836573678
2,25,2011-11-11,False,14637.89586154238
2,25,2011-11-18,False,15063.812422602965
2,25,2011-11-25,True,16955.50362979068
2,25,2011-12-02,False,14066.165408579694
2,25,2011-12-09,False,20307.25016419549
2,25,2011-12-16,False,20155.51337520086
2,25,2011-12-23,False,29157.66788604396
2,25,2011-12-30,True,14003.70779905982
2,26,2011-11-04,False,12233.51718616072
2,26,2011-11-11,False,10084.730025361347
2,26,2011-11-18,False,10623.833400390165
2,26,2011-11-25,True,17566.410072175375
2,26,2011-12-02,False,11350.668341287932
2,26,2011-12-09,False,13466.55333555635
2,26,2011-12-16,False,14845.026050314362
2,26,2011-12-23,False,20046.36826739326
2,26,2011-12-30,True,6279.339795013226
2,27,2011-11-04,False,2502.9425889625054
2,27,2011-11-11,False,2322.895659127047
2,27,2011-11-18,False,2627.707445495653
2,27,2011-11-25,True,2731.4599847133577
2,27,2011-12-02,False,2857.9929897018665
2,27,2011-12-09,False,3998.2452055186222
2,27,2011-12-16,False,5301.698190413714
2,27,2011-12-23,False,6836.633346644994
2,27,2011-12-30,True,3083.995898170146
2,28,2011-11-04,False,1219.720150606146
2,28,2011-11-11,False,1041.4483330397848
2,28,2011-11-18,False,1134.690062801375
2,28,2011-11-25,True,872.735382484177
2,28,2011-12-02,False,882.7645171641119
2,28,2011-12-09,False,1316.1820706475041
2,28,2011-12-16,False,1403.2042743804845
2,28,2011-12-23,False,1234.6163263780977
2,28,2011-12-30,True,880.882648801597
2,29,2011-11-04,False,7026.851137233842
2,29,2011-11-11,False,6739.273200983125
2,29,2011-11-18,False,6999.9300856936625
2,29,2011-11-25,True,9540.149081040117
2,29,2011-12-02,False,8002.566114830728
2,29,2011-12-09,False,10091.530759823685
2,29,2011-12-16,False,13623.539179990245
2,29,2011-12-23,False,21966.708460926486
2,29,2011-12-30,True,9195.599572328323
2,30,2011-11-04,False,3841.0819424977763
2,30,2011-11-11,False,3586.5925424040997
2,30,2011-11-18,False,3089.84757202284
2,30,2011-11-25,True,3660.2499159618983
2,30,2011-12-02,False,2922.1826361280637
2,30,2011-12-09,False,3322.2602776023796
2,30,2011-12-16,False,3709.3636368827665
2,30,2011-12-23,False,4917.971783542331
2,30,2011-12-30,True,4314.099000822702
2,31,2011-11-04,False,3828.428858306553
2,31,2011-11-11,False,3420.644969675926
2,31,2011-11-18,False,3785.626763654265
2,31,2011-11-25,True,5018.1954542520725
2,31,2011-12-02,False,4963.083495171919
2,31,2011-12-09,False,6372.376304361478
2,31,2011-12-16,False,7724.528238978415
2,31,2011-12-23,False,10739.262243919107
2,31,2011-12-30,True,4785.27917780222
2,32,2011-11-04,False,7943.066305938027
2,32,2011-11-11,False,9325.291310469935
2,32,2011-11-18,False,8862.785233134719
2,32,2011-11-25,True,12106.15181827111
2,32,2011-12-02,False,13615.554164807627
2,32,2011-12-09,False,16638.610954353902
2,32,2011-12-16,False,25089.353376400042
2,32,2011-12-23,False,54908.65673038674
2,32,2011-12-30,True,14958.535625544622
2,33,2011-11-04,False,8299.729100894183
2,33,2011-11-11,False,8397.307089967187
2,33,2011-11-18,False,8399.451041714754
2,33,2011-11-25,True,14858.43163581728
2,33,2011-12-02,False,10674.617932458874
2,33,2011-12-09,False,15741.304022398079
2,33,2011-12-16,False,16835.582098639105
2,33,2011-12-23,False,19055.27036241442
2,33,2011-12-30,True,5766.73865880693
2,34,2011-11-04,False,14302.45637938518
2,34,2011-11-11,False,15344.616733580808
2,34,2011-11-18,False,16352.980143106057
2,34,2011-11-25,True,21414.32165690137
2,34,2011-12-02,False,14450.020494296195
2,34,2011-12-09,False,17183.66874305483
2,34,2011-12-16,False,19029.443611943145
2,34,2011-12-23,False,25124.33787316641
2,34,2011-12-30,True,13298.745622852279
2,35,2011-11-04,False,4077.1765953735
2,35,2011-11-11,False,4034.247538618262
2,35,2011-11-18,False,4205.8195710240525
2,35,2011-11-25,True,4493.737261448068
2,35,2011-12-02,False,3910.8895709572084
2,35,2011-12-09,False,4665.166446729256
2,35,2011-12-16,False,4985.462734440791
2,35,2011-12-23,False,6578.373907414831
2,35,2011-12-30,True,3709.0413735669167
2,36,2011-11-04,False,2518.548292858354
2,36,2011-11-11,False,2253.1926010061607
2,36,2011-11-18,False,2426.2188276232073
2,36,2011-11-25,True,2933.4977375527114
2,36,2011-12-02,False,2733.63399490499
2,36,2011-12-09,False,3127.427293129763
2,36,2011-12-16,False,3535.6351555722676
2,36,2011-12-23,False,4640.9635912197145
2,36,2011-12-30,True,1303.686815327486
2,37,2011-11-04,False,3926.785729861081
2,37,2011-11-11,False,4226.567530207181
2,37,2011-11-18,False,3860.7198170796814
2,37,2011-11-25,True,3842.621898054223
2,37,2011-12-02,False,3392.089669214872
2,37,2011-12-09,False,3578.3956209377698
2,37,2011-12-16,False,3677.0562020159173
2,37,2011-12-23,False,3760.8261495279926
2,37,2011-12-30,True,3331.918379355929
2,38,2011-11-04,False,80084.53503518799
2,38,2011-11-11,False,81385.75774235153
2,38,2011-11-18,False,68920.76228466877
2,38,2011-11-25,True,56321.86452356601
2,38,2011-12-02,False,93227.85324571157
2,38,2011-12-09,False,83141.05464826027
2,38,2011-12-16,False,76562.98251487935
2,38,2011-12-23,False,60977.631019415945
2,38,2011-12-30,True,77326.94104990142
2,40,2011-11-04,False,81666.59267945697
2,40,2011-11-11,False,76024.60248140727
2,40,2011-11-18,False,74129.42574458492
2,40,2011-11-25,True,70589.9262848675
2,40,2011-12-02,False,77751.92261021135
2,40,2011-12-09,False,79666.6217543978
2,40,2011-12-16,False,77782.16328305488
2,40,2011-12-23,False,85914.20794907321
2,40,2011-12-30,True,85469.07977409285
2,41,2011-11-04,False,3816.9122925223032
2,41,2011-11-11,False,1735.4063108717212
2,41,2011-11-18,False,2126.2966818215914
2,41,2011-11-25,True,4594.871506861277
2,41,2011-12-02,False,2685.4704329997016
2,41,2011-12-09,False,3647.2580985891814
2,41,2011-12-16,False,5074.847334422474
2,41,2011-12-23,False,10077.036350683933
2,41,2011-12-30,True,2959.1676274238953
2,42,2011-11-04,False,7917.209245462362
2,42,2011-11-11,False,8962.838813567343
2,42,2011-11-18,False,7732.649796814816
2,42,2011-11-25,True,8897.489795980435
2,42,2011-12-02,False,7457.40662288961
2,42,2011-12-09,False,8149.320501826513
2,42,2011-12-16,False,7754.615044453572
2,42,2011-12-23,False,7991.898925475003
2,42,2011-12-30,True,8301.811636029517
2,44,2011-11-04,False,7797.78073994425
2,44,2011-11-11,False,7811.980084183506
2,44,2011-11-18,False,7655.420157722776
2,44,2011-11-25,True,10308.647242840201
2,44,2011-12-02,False,9839.433622452485
2,44,2011-12-09,False,10859.860365501601
2,44,2011-12-16,False,11484.253113737617
2,44,2011-12-23,False,12096.412639294107
2,44,2011-12-30,True,6511.889667523024
2,45,2011-11-11,False,84.05718950015041
2,45,2011-11-18,False,1.3778962835659303
2,45,2011-12-16,False,-16.713639255098244
2,45,2011-12-23,False,-4.3046168898744535
2,46,2011-11-04,False,27129.098011197657
2,46,2011-11-11,False,27071.325376474317
2,46,2011-11-18,False,27601.581675948593
2,46,2011-11-25,True,29690.591440235166
2,46,2011-12-02,False,31573.725016053668
2,46,2011-12-09,False,38321.434805253775
2,46,2011-12-16,False,48433.43869901148
2,46,2011-12-23,False,77441.347255833
2,46,2011-12-30,True,42623.70391333749
2,47,2011-11-18,False,-1052.7534775166473
2,47,2011-12-23,False,39.79695547076193
2,47,2011-12-30,True,51.92323006417351
2,48,2011-11-04,False,2120.079037556626
2,48,2011-11-11,False,1119.1224511636806
2,48,2011-11-18,False,513.8747031635988
2,48,2011-11-25,True,1202.0113596557326
2,48,2011-12-02,False,1425.1727441313828
2,48,2011-12-09,False,1707.2095471141197
2,48,2011-12-16,False,2310.4571753198084
2,48,2011-12-23,False,5913.7450238169085
2,48,2011-12-30,True,1580.911153287831
2,49,2011-11-04,False,19478.179706308794
2,49,2011-11-11,False,13214.88621056037
2,49,2011-11-18,False,15128.391971916928
2,49,2011-11-25,True,10419.92296766214
2,49,2011-12-02,False,13843.597269452446
2,49,2011-12-09,False,14597.695265206778
2,49,2011-12-16,False,14847.308061181371
2,49,2011-12-23,False,12612.979529246491
2,49,2011-12-30,True,16370.502700834266
2,52,2011-11-04,False,4515.532596957954
2,52,2011-11-11,False,4481.952858207366
2,52,2011-11-18,False,4214.518738796321
2,52,2011-11-25,True,6348.393915814781
2,52,2011-12-02,False,5561.448516403293
2,52,2011-12-09,False,5167.3356894778235
2,52,2011-12-16,False,4711.915943589786
2,52,2011-12-23,False,5476.535246416953
2,52,2011-12-30,True,3631.8049022523824
2,54,2011-11-04,False,-77.16531905793333
2,54,2011-11-11,False,-58.94852638127729
2,54,2011-11-18,False,-127.71830465335613
2,54,2011-11-25,True,-20.611730811123085
2,54,2011-12-02,False,-97.56204803561074
2,54,2011-12-09,False,-10.68613851483194
2,54,2011-12-16,False,-4.0924373258555296
2,54,2011-12-23,False,413.8563770721133
2,54,2011-12-30,True,-58.63837994003984
2,55,2011-11-04,False,9230.569392993626
2,55,2011-11-11,False,19841.658533465627
2,55,2011-11-18,False,15098.571542406966
2,55,2011-11-25,True,39221.02385391625
2,55,2011-12-02,False,19563.59604881848
2,55,2011-12-09,False,27135.25258213519
2,55,2011-12-16,False,37438.87747487104
2,55,2011-12-23,False,68321.18489001277
2,55,2011-12-30,True,29370.393000207372
2,56,2011-11-04,False,1114.5380596395048
2,56,2011-11-11,False,932.8836992231013
2,56,2011-11-18,False,1164.8274401036838
2,56,2011-11-25,True,3341.098719529044
2,56,2011-12-02,False,5192.700981693684
2,56,2011-12-09,False,5962.155121132433
2,56,2011-12-16,False,4035.3667787362288
2,56,2011-12-23,False,817.9045475492535
2,56,2011-12-30,True,259.8535486112156
2,58,2011-11-04,False,9329.950943701511
2,58,2011-11-11,False,14107.392361764407
2,58,2011-11-18,False,14013.127982764116
2,58,2011-11-25,True,23804.166048914736
2,58,2011-12-02,False,13035.393009659445
2,58,2011-12-09,False,12485.077724699473
2,58,2011-12-16,False,11958.134153456038
2,58,2011-12-23,False,40169.3375279648
2,58,2011-12-30,True,14715.140841571181
2,59,2011-11-04,False,1838.0249851408414
2,59,2011-11-11,False,2793.747686054278
2,59,2011-11-18,False,3104.772802068572
2,59,2011-11-25,True,5022.658731792774
2,59,2011-12-02,False,4628.72584587168
2,59,2011-12-09,False,7260.279032717878
2,59,2011-12-16,False,13305.096887458534
2,59,2011-12-23,False,26684.624173441855
2,59,2011-12-30,True,14273.826528364378
2,60,2011-11-04,False,194.83278004891577
2,60,2011-11-11,False,202.7787677680269
2,60,2011-11-18,False,224.7859369843161
2,60,2011-11-25,True,212.58321941471763
2,60,2011-12-02,False,257.7096363355183
2,60,2011-12-09,False,243.03339242698962
2,60,2011-12-16,False,322.9754569339809
2,60,2011-12-23,False,415.42664071518334
2,60,2011-12-30,True,300.58305713427757
2,67,2011-11-04,False,9142.303375382395
2,67,2011-11-11,False,9398.488921779393
2,67,2011-11-18,False,9851.064300968497
2,67,2011-11-25,True,8341.917344028549
2,67,2011-12-02,False,9010.175213060527
2,67,2011-12-09,False,13677.150404552649
