Store,Dept,Date,IsHoliday,Weekly_Pred
2,2,2012-08-31,False,67236.89316290121
2,3,2012-07-06,False,13364.68471310221
2,3,2012-07-13,False,20916.988256371846
2,3,2012-07-20,False,26041.918537593712
2,3,2012-07-27,False,31815.895895517697
2,3,2012-08-03,False,41436.951672143565
2,3,2012-08-10,False,49443.674783564435
2,3,2012-08-17,False,66677.28737936102
2,3,2012-08-24,False,65122.80254966699
2,3,2012-08-31,False,28139.29754031383
2,4,2012-07-06,False,49491.467416032465
2,4,2012-07-13,False,45204.943616136225
2,4,2012-07-20,False,44953.39415667883
2,4,2012-07-27,False,45036.99291156164
2,4,2012-08-03,False,49029.72992251745
2,4,2012-08-10,False,47351.68122409216
2,4,2012-08-17,False,49503.2017042481
2,4,2012-08-24,False,44425.22148726812
2,4,2012-08-31,False,45535.720582231195
2,5,2012-07-06,False,20874.644992344372
2,5,2012-07-13,False,19210.537065021985
2,5,2012-07-20,False,19752.701066963666
2,5,2012-07-27,False,18902.030015938275
2,5,2012-08-03,False,22072.717846863263
2,5,2012-08-10,False,19407.237880699628
2,5,2012-08-17,False,19064.214562408917
2,5,2012-08-24,False,16720.368300907605
2,5,2012-08-31,False,18337.09645127534
2,6,2012-07-06,False,4290.637002258945
2,6,2012-07-13,False,3637.0071046644935
2,6,2012-07-20,False,4060.9580653006324
2,6,2012-07-27,False,3476.544127731968
2,6,2012-08-03,False,4161.19038179462
2,6,2012-08-10,False,3416.1524379545936
2,6,2012-08-17,False,2809.861516743351
2,6,2012-08-24,False,2775.2085445219764
2,6,2012-08-31,False,2931.0956971937903
2,7,2012-07-06,False,32827.88357614727
2,7,2012-07-13,False,29526.732229940608
2,7,2012-07-20,False,26353.89976858349
2,7,2012-07-27,False,23863.803187601283
2,7,2012-08-03,False,26324.024129144862
2,7,2012-08-10,False,24121.69847606869
2,7,2012-08-17,False,24815.907946340754
2,7,2012-08-24,False,24414.133710138514
2,7,2012-08-31,False,26868.791757337764
2,8,2012-07-06,False,58563.99427150516
2,8,2012-07-13,False,56437.79496692447
2,8,2012-07-20,False,56585.69036029605
2,8,2012-07-27,False,56220.669877279084
2,8,2012-08-03,False,58798.755088079255
2,8,2012-08-10,False,53092.63836406497
2,8,2012-08-17,False,53126.65439723758
2,8,2012-08-24,False,51954.515549886506
2,8,2012-08-31,False,57453.95322536258
2,9,2012-07-06,False,38997.805162703866
2,9,2012-07-13,False,30606.715776717538
2,9,2012-07-20,False,30010.797904288644
2,9,2012-07-27,False,28366.318496978158
2,9,2012-08-03,False,28628.863723075265
2,9,2012-08-10,False,26736.194209372872
2,9,2012-08-17,False,30934.319813048714
2,9,2012-08-24,False,31627.183816230172
2,9,2012-08-31,False,59172.16996029603
2,10,2012-07-06,False,41792.93722468376
2,10,2012-07-13,False,40143.46050423145
2,10,2012-07-20,False,40967.13145440578
2,10,2012-07-27,False,39498.39771967888
2,10,2012-08-03,False,42241.03080123424
2,10,2012-08-10,False,40363.5846887207
2,10,2012-08-17,False,39957.53937226295
2,10,2012-08-24,False,41097.09036010265
2,10,2012-08-31,False,40637.95957332611
2,11,2012-07-06,False,25164.588119818298
2,11,2012-07-13,False,27314.76229508075
2,11,2012-07-20,False,27012.455032660095
2,11,2012-07-27,False,24688.181884123413
2,11,2012-08-03,False,31091.177541090576
2,11,2012-08-10,False,24025.531773401824
2,11,2012-08-17,False,23137.507596327392
2,11,2012-08-24,False,21130.71650869998
2,11,2012-08-31,False,19686.487969233123
2,12,2012-07-06,False,8045.955389534676
2,12,2012-07-13,False,8185.926213299477
2,12,2012-07-20,False,8287.91735175773
2,12,2012-07-27,False,8417.080112730706
2,12,2012-08-03,False,7861.603022848809
2,12,2012-08-10,False,8055.923473870003
2,12,2012-08-17,False,6966.033788000786
2,12,2012-08-24,False,7362.979726111138
2,12,2012-08-31,False,7531.891877924645
2,13,2012-07-06,False,45978.98326264203
2,13,2012-07-13,False,45455.615640266544
2,13,2012-07-20,False,45096.31481133283
2,13,2012-07-27,False,43879.00955925763
2,13,2012-08-03,False,47963.30516396344
2,13,2012-08-10,False,44629.572786911136
2,13,2012-08-17,False,45577.55697212995
2,13,2012-08-24,False,44030.9197946626
2,13,2012-08-31,False,47904.43876419843
2,14,2012-07-06,False,19940.521820694783
2,14,2012-07-13,False,18339.63032546697
2,14,2012-07-20,False,18438.37253108678
2,14,2012-07-27,False,17969.043034226277
2,14,2012-08-03,False,20302.238196045735
2,14,2012-08-10,False,18782.62762895284
2,14,2012-08-17,False,19299.7302047318
2,14,2012-08-24,False,18389.762683541157
2,14,2012-08-31,False,19057.066928059437
2,16,2012-07-06,False,45821.61558652106
2,16,2012-07-13,False,37032.551985027225
2,16,2012-07-20,False,35215.08758187476
2,16,2012-07-27,False,29787.967105152038
2,16,2012-08-03,False,29495.29970669928
2,16,2012-08-10,False,25599.39132714453
2,16,2012-08-17,False,22978.30457234564
2,16,2012-08-24,False,20846.856439830688
2,16,2012-08-31,False,21913.853357555297
2,17,2012-07-06,False,13557.03775171874
2,17,2012-07-13,False,13194.038967653494
2,17,2012-07-20,False,13793.686789556723
2,17,2012-07-27,False,13346.007230802756
2,17,2012-08-03,False,15103.308262392264
2,17,2012-08-10,False,14726.221176668387
2,17,2012-08-17,False,17124.161059423666
2,17,2012-08-24,False,14561.748752161246
2,17,2012-08-31,False,14542.425940080862
2,18,2012-07-27,False,-81.01802835212402
2,18,2012-08-03,False,-82.1560970281189
2,18,2012-08-10,False,-82.26380786643676
2,18,2012-08-17,False,-52.15030965552978
2,18,2012-08-24,False,-16.309762093884274
2,18,2012-08-31,False,85.02290907158203
2,19,2012-07-06,False,3060.050449860993
2,19,2012-07-13,False,3865.5813992151648
2,19,2012-07-20,False,3409.273871434632
2,19,2012-07-27,False,3452.7585767635733
2,19,2012-08-03,False,3464.9287407526404
2,19,2012-08-10,False,3589.4250478872686
2,19,2012-08-17,False,3577.4156543144613
2,19,2012-08-24,False,3442.5328506359488
2,19,2012-08-31,False,3187.4801807531744
2,20,2012-07-06,False,7214.811094578386
2,20,2012-07-13,False,6398.8672888838055
2,20,2012-07-20,False,6430.169034536958
2,20,2012-07-27,False,6082.767398174882
2,20,2012-08-03,False,6675.241883572221
2,20,2012-08-10,False,6007.100493487001
2,20,2012-08-17,False,6168.335702236772
2,20,2012-08-24,False,4875.510102327943
2,20,2012-08-31,False,5578.067823704362
2,21,2012-07-06,False,8932.573594937257
2,21,2012-07-13,False,9020.585380921297
2,21,2012-07-20,False,8119.123752007418
2,21,2012-07-27,False,8416.781659016542
2,21,2012-08-03,False,8474.880051264696
2,21,2012-08-10,False,7673.958832631045
2,21,2012-08-17,False,7719.925385842257
2,21,2012-08-24,False,7708.570535073214
2,21,2012-08-31,False,8137.0788594579035
2,22,2012-07-06,False,11286.83505528418
2,22,2012-07-13,False,11538.927896432557
2,22,2012-07-20,False,11621.92540924994
2,22,2012-07-27,False,11576.020599059739
2,22,2012-08-03,False,12375.365181378998
2,22,2012-08-10,False,11795.426426343598
2,22,2012-08-17,False,12316.956307582535
2,22,2012-08-24,False,10174.705788068452
2,22,2012-08-31,False,12146.07410185782
2,23,2012-07-06,False,29212.45610375048
2,23,2012-07-13,False,25871.08223099352
2,23,2012-07-20,False,27531.132599302542
2,23,2012-07-27,False,25657.968984075796
2,23,2012-08-03,False,29158.822441526663
2,23,2012-08-10,False,29099.515948721182
2,23,2012-08-17,False,34417.65689510942
2,23,2012-08-24,False,36824.36502976061
2,23,2012-08-31,False,20709.688009687674
2,24,2012-07-06,False,5187.657686071973
2,24,2012-07-13,False,5392.965607243162
2,24,2012-07-20,False,6969.013421373945
2,24,2012-07-27,False,8537.97808631001
2,24,2012-08-03,False,11994.990023689847
2,24,2012-08-10,False,13662.658423262219
2,24,2012-08-17,False,23053.320541935544
2,24,2012-08-24,False,19465.707619982342
2,24,2012-08-31,False,4083.6920231157355
2,25,2012-07-06,False,12449.868989666193
2,25,2012-07-13,False,11675.063065012186
2,25,2012-07-20,False,12503.543689926355
2,25,2012-07-27,False,12071.490813930719
2,25,2012-08-03,False,12650.104327161996
2,25,2012-08-10,False,13297.169486721246
2,25,2012-08-17,False,14855.24088593313
2,25,2012-08-24,False,15569.624135215967
2,25,2012-08-31,False,9217.622914274423
2,26,2012-07-06,False,6277.777821345326
2,26,2012-07-13,False,6013.276867671009
2,26,2012-07-20,False,6357.95400790691
2,26,2012-07-27,False,6055.208984179493
2,26,2012-08-03,False,7405.533968729969
2,26,2012-08-10,False,6921.969625277516
2,26,2012-08-17,False,7867.845310015675
2,26,2012-08-24,False,7593.851423068043
2,26,2012-08-31,False,6799.539912981983
2,27,2012-07-06,False,989.8250597874554
2,27,2012-07-13,False,1036.3085130016239
2,27,2012-07-20,False,1011.8992318372162
2,27,2012-07-27,False,1201.3368516425521
2,27,2012-08-03,False,1330.4783537249
2,27,2012-08-10,False,1319.7329182187946
2,27,2012-08-17,False,2008.7770319740207
2,27,2012-08-24,False,2234.2350860099227
2,27,2012-08-31,False,1005.5398290912541
2,28,2012-07-06,False,221.52467643126784
2,28,2012-07-13,False,227.4191859255725
2,28,2012-07-20,False,269.48402451381025
2,28,2012-07-27,False,247.47917966946898
2,28,2012-08-03,False,289.90693866118727
2,28,2012-08-10,False,222.03374742373762
2,28,2012-08-17,False,224.03366916283903
2,28,2012-08-24,False,260.77431713446913
2,28,2012-08-31,False,217.39253198012648
2,29,2012-07-06,False,6018.083215777714
2,29,2012-07-13,False,5891.826105182011
2,29,2012-07-20,False,6024.093621079762
2,29,2012-07-27,False,5820.915081088383
2,29,2012-08-03,False,6750.798705880482
2,29,2012-08-10,False,6306.821323697407
2,29,2012-08-17,False,6965.046465699513
2,29,2012-08-24,False,6628.115839783985
2,29,2012-08-31,False,5829.837621753056
2,30,2012-07-06,False,4375.164207518668
2,30,2012-07-13,False,4327.744823933215
2,30,2012-07-20,False,4512.492559493156
2,30,2012-07-27,False,4233.966134131522
2,30,2012-08-03,False,4909.836554408641
2,30,2012-08-10,False,4466.895543933482
2,30,2012-08-17,False,5295.6095402842475
2,30,2012-08-24,False,5231.795357049079
2,30,2012-08-31,False,3681.1871569758364
2,31,2012-07-06,False,2810.890118914556
2,31,2012-07-13,False,3036.187527972173
2,31,2012-07-20,False,3539.7027517137044
2,31,2012-07-27,False,4261.610038476896
2,31,2012-08-03,False,5558.021373945188
2,31,2012-08-10,False,6826.030412631941
2,31,2012-08-17,False,10400.591366368246
2,31,2012-08-24,False,10908.33548791976
2,31,2012-08-31,False,2756.538327175092
2,32,2012-07-06,False,9156.838188884187
2,32,2012-07-13,False,8438.23687743895
2,32,2012-07-20,False,8608.457281229425
2,32,2012-07-27,False,8789.087552783418
2,32,2012-08-03,False,8970.898229954171
2,32,2012-08-10,False,8552.666302678514
2,32,2012-08-17,False,8072.342774269509
2,32,2012-08-24,False,7930.147035000253
2,32,2012-08-31,False,8378.822055218148
2,33,2012-07-06,False,5603.813657762948
2,33,2012-07-13,False,4420.796420516912
2,33,2012-07-20,False,6006.131104650442
2,33,2012-07-27,False,6907.157346906606
2,33,2012-08-03,False,9649.571372034494
2,33,2012-08-10,False,10628.988382282201
2,33,2012-08-17,False,17018.014768662397
2,33,2012-08-24,False,13225.025184574071
2,33,2012-08-31,False,2479.1393958353437
2,34,2012-07-06,False,17931.978731034706
2,34,2012-07-13,False,16440.143708585212
2,34,2012-07-20,False,17043.76297175736
2,34,2012-07-27,False,16025.82495009751
2,34,2012-08-03,False,17553.284975408027
2,34,2012-08-10,False,17131.74406134934
2,34,2012-08-17,False,17742.52884375901
2,34,2012-08-24,False,16187.603018163154
2,34,2012-08-31,False,13350.082818387458
2,35,2012-07-06,False,3901.90655453133
2,35,2012-07-13,False,3904.556745361561
2,35,2012-07-20,False,3850.7345311157646
2,35,2012-07-27,False,3496.72091705727
2,35,2012-08-03,False,3853.0997125022354
2,35,2012-08-10,False,3455.1824744455757
2,35,2012-08-17,False,3670.9469653479996
2,35,2012-08-24,False,3777.0289093964043
2,35,2012-08-31,False,3296.5188498012963
2,36,2012-07-06,False,5107.535379979393
2,36,2012-07-13,False,3404.61328730323
2,36,2012-07-20,False,2916.7198793623656
2,36,2012-07-27,False,2238.8939536545486
2,36,2012-08-03,False,1834.451340350887
2,36,2012-08-10,False,1249.1916532848088
2,36,2012-08-17,False,907.738721225044
2,36,2012-08-24,False,799.9182790849416
2,36,2012-08-31,False,678.045689377567
2,37,2012-07-06,False,4321.7097775213715
2,37,2012-07-13,False,4484.700327443361
2,37,2012-07-20,False,4740.567192839861
2,37,2012-07-27,False,4408.485174345255
2,37,2012-08-03,False,4886.703400062799
2,37,2012-08-10,False,4005.1610472671987
2,37,2012-08-17,False,4321.549315022707
2,37,2012-08-24,False,4200.255236434221
2,37,2012-08-31,False,5024.967432307481
2,38,2012-07-06,False,65623.74461726517
2,38,2012-07-13,False,66316.14652995438
2,38,2012-07-20,False,65946.14133004517
2,38,2012-07-27,False,65163.50150780052
2,38,2012-08-03,False,72375.0403993544
2,38,2012-08-10,False,62621.19260219902
2,38,2012-08-17,False,63849.20101599068
2,38,2012-08-24,False,70899.27378944725
2,38,2012-08-31,False,63755.17711381287
2,40,2012-07-06,False,72555.54290092656
2,40,2012-07-13,False,71797.47484672735
2,40,2012-07-20,False,70176.15398681829
2,40,2012-07-27,False,69045.61120117376
2,40,2012-08-03,False,73527.12558639715
2,40,2012-08-10,False,69758.01545990178
2,40,2012-08-17,False,70929.8516644306
2,40,2012-08-24,False,71815.93091285894
2,40,2012-08-31,False,76338.01470459173
2,41,2012-07-06,False,1515.4006413867282
2,41,2012-07-13,False,996.2852415492343
2,41,2012-07-20,False,1049.13773602746
2,41,2012-07-27,False,985.5009598185825
2,41,2012-08-03,False,900.3217549969959
2,41,2012-08-10,False,1629.7068284203815
2,41,2012-08-17,False,1382.3359047820377
2,41,2012-08-24,False,1775.7321601559925
2,41,2012-08-31,False,2419.951210563402
2,42,2012-07-06,False,9629.522367235299
2,42,2012-07-13,False,9313.650408025856
2,42,2012-07-20,False,9343.244692083474
2,42,2012-07-27,False,9235.726373668786
2,42,2012-08-03,False,10035.255178686257
2,42,2012-08-10,False,9347.247855898018
2,42,2012-08-17,False,9029.71201967823
2,42,2012-08-24,False,8781.68487739193
2,42,2012-08-31,False,9552.047256704445
2,44,2012-07-06,False,5446.8061671580635
2,44,2012-07-13,False,5849.575035365995
2,44,2012-07-20,False,5849.807681354459
2,44,2012-07-27,False,5806.321791442808
2,44,2012-08-03,False,5998.805820020612
2,44,2012-08-10,False,6276.637124809202
2,44,2012-08-17,False,6504.075241121229
2,44,2012-08-24,False,6996.396816762861
2,44,2012-08-31,False,6745.940989288267
2,45,2012-08-10,False,-25.662760824820765
2,45,2012-08-17,False,-19.7800512354996
2,45,2012-08-31,False,-14.227931023965397
2,46,2012-07-06,False,30205.768363503514
2,46,2012-07-13,False,28939.109479276238
2,46,2012-07-20,False,28685.39793714672
2,46,2012-07-27,False,27462.638938156662
2,46,2012-08-03,False,29668.989070502816
2,46,2012-08-10,False,27664.745054570732
2,46,2012-08-17,False,27850.145773319302
2,46,2012-08-24,False,28151.059648481903
2,46,2012-08-31,False,28131.96447762638
2,47,2012-07-06,False,-26.639588886166848
2,47,2012-07-20,False,-27.028951102162637
2,48,2012-07-06,False,955.0400662125257
2,48,2012-07-13,False,866.9780864418653
2,48,2012-07-20,False,702.7217826546339
2,48,2012-07-27,False,1128.7217478455213
2,48,2012-08-03,False,936.9311792553572
2,48,2012-08-10,False,1712.3672961891798
2,48,2012-08-17,False,1167.7028894127516
2,48,2012-08-24,False,1124.59662053
2,48,2012-08-31,False,2632.134801596513
2,49,2012-07-06,False,15147.974514453266
2,49,2012-07-13,False,16792.864310233446
2,49,2012-07-20,False,18272.790524928423
2,49,2012-07-27,False,17738.180550305697
2,49,2012-08-03,False,18507.515994756075
2,49,2012-08-10,False,18369.85724517569
2,49,2012-08-17,False,19701.803128926607
2,49,2012-08-24,False,18064.344047276827
2,49,2012-08-31,False,20090.2049336122
2,52,2012-07-06,False,3009.415166240142
2,52,2012-07-13,False,3323.00163678448
2,52,2012-07-20,False,2768.216357689307
2,52,2012-07-27,False,2876.9511259011488
2,52,2012-08-03,False,3327.7769800237875
2,52,2012-08-10,False,3245.876659315036
2,52,2012-08-17,False,3578.308249097274
2,52,2012-08-24,False,3860.4535378030996
2,52,2012-08-31,False,4140.603222649501
2,54,2012-07-06,False,14.501164293129591
2,54,2012-07-20,False,19.213260626633314
2,54,2012-07-27,False,-10.774355107705446
2,54,2012-08-03,False,2.3762013672186413
2,54,2012-08-17,False,0.41446009858384514
2,54,2012-08-31,False,-26.56554790751204
2,55,2012-07-06,False,7434.559701948815
2,55,2012-07-13,False,7535.22704067772
2,55,2012-07-20,False,6287.911711006814
2,55,2012-07-27,False,6849.391150742226
2,55,2012-08-03,False,6668.052550702744
2,55,2012-08-10,False,6288.893899589234
2,55,2012-08-17,False,5742.981946259194
2,55,2012-08-24,False,4315.454685836487
2,55,2012-08-31,False,5668.55365386551
2,56,2012-07-06,False,2081.405076806243
2,56,2012-07-13,False,1527.4458128556566
2,56,2012-07-20,False,1034.5626461103516
2,56,2012-07-27,False,1019.1441835805731
2,56,2012-08-03,False,953.595708672698
2,56,2012-08-10,False,717.3800634041386
2,56,2012-08-17,False,675.7740241482811
2,56,2012-08-24,False,606.4803928926544
2,56,2012-08-31,False,953.9222610786514
2,58,2012-07-06,False,20978.906601230374
2,58,2012-07-13,False,20164.900283138028
2,58,2012-07-20,False,18470.16185692953
2,58,2012-07-27,False,24501.25862912344
2,58,2012-08-03,False,22102.549230853787
2,58,2012-08-10,False,19967.35493306326
2,58,2012-08-17,False,21892.55346039938
2,58,2012-08-24,False,21910.240880290738
2,58,2012-08-31,False,18166.47037724661
2,59,2012-07-06,False,69.63075629159539
2,59,2012-07-13,False,9.142272385803153
2,59,2012-07-20,False,-79.92873295858772
2,59,2012-07-27,False,-59.145636168273995
2,59,2012-08-03,False,88.68524876519768
2,59,2012-08-10,False,-47.10171088293464
2,59,2012-08-17,False,59.02402916833489
2,59,2012-08-24,False,-1.4840908916321496
2,59,2012-08-31,False,5.535923871246268
2,60,2012-07-06,False,350.077625293727
2,60,2012-07-13,False,358.0490739834262
2,60,2012-07-20,False,353.5774900209857
2,60,2012-07-27,False,308.0102452826453
2,60,2012-08-03,False,349.77726422667035
2,60,2012-08-10,False,337.4400502932025
2,60,2012-08-17,False,336.4194079232169
2,60,2012-08-24,False,356.106639016862
2,60,2012-08-31,False,358.68830745338926
2,67,2012-07-06,False,8016.063898538727
2,67,2012-07-13,False,8133.884710287231
2,67,2012-07-20,False,8364.304705833572
2,67,2012-07-27,False,7898.665305112976
2,67,2012-08-03,False,8534.19547889151
2,67,2012-08-10,False,8195.838039373535
2,67,2012-08-17,False,7996.976763462204
2,67,2012-08-24,False,7616.1592330686035
2,67,2012-08-31,False,8171.987992023605
2,71,2012-07-06,False,4824.776168526357
2,71,2012-07-13,False,5188.242947162335
2,71,2012-07-20,False,5194.418589891141
2,71,2012-07-27,False,5228.143693031018
2,71,2012-08-03,False,5583.405135453885
2,71,2012-08-10,False,5323.605815471356
2,71,2012-08-17,False,5847.444796503728
2,71,2012-08-24,False,5140.554595411962
2,71,2012-08-31,False,4758.69253927583
