Store,Dept,Date,IsHoliday,Weekly_Pred
2,12,2011-05-13,False,7509.925810116102
2,12,2011-05-20,False,8952.447351974746
2,12,2011-05-27,False,8025.897233207324
2,12,2011-06-03,False,9568.453584782479
2,12,2011-06-10,False,8693.682657064337
2,12,2011-06-17,False,9074.79874978589
2,12,2011-06-24,False,8934.896040914688
2,13,2011-05-06,False,47319.89760157799
2,13,2011-05-13,False,43545.05368558092
2,13,2011-05-20,False,45759.32091498056
2,13,2011-05-27,False,46257.37797792403
2,13,2011-06-03,False,50601.32393094672
2,13,2011-06-10,False,47537.306082854586
2,13,2011-06-17,False,46412.14773110447
2,13,2011-06-24,False,45258.10192307325
2,14,2011-05-06,False,19116.01114163867
2,14,2011-05-13,False,18563.0122125665
2,14,2011-05-20,False,16030.812695857536
2,14,2011-05-27,False,17376.59008528146
2,14,2011-06-03,False,18194.197084447303
2,14,2011-06-10,False,17814.080665190173
2,14,2011-06-17,False,17662.792496714676
2,14,2011-06-24,False,15770.86162512929
2,16,2011-05-06,False,56238.05741940914
2,16,2011-05-13,False,42092.13092349328
2,16,2011-05-20,False,45556.682902174456
2,16,2011-05-27,False,59681.43134081821
2,16,2011-06-03,False,71673.53983083801
2,16,2011-06-10,False,50836.16548511599
2,16,2011-06-17,False,54273.34435149955
2,16,2011-06-24,False,51755.603632719
2,17,2011-05-06,False,12341.837390041064
2,17,2011-05-13,False,11724.825707073409
2,17,2011-05-20,False,10520.443418084264
2,17,2011-05-27,False,10203.01288599902
2,17,2011-06-03,False,12784.625726468481
2,17,2011-06-10,False,11006.009356454566
2,17,2011-06-17,False,11630.376302680552
2,17,2011-06-24,False,9979.294037563812
2,18,2011-05-06,False,-347.5307019558445
2,18,2011-05-13,False,-370.50698842655993
2,18,2011-06-03,False,-364.31026563590285
2,19,2011-05-06,False,4256.711576528886
2,19,2011-05-13,False,4095.7440709346943
2,19,2011-05-20,False,4163.521058827445
2,19,2011-05-27,False,3599.5722093622994
2,19,2011-06-03,False,4056.3551232077684
2,19,2011-06-10,False,3931.250650140583
2,19,2011-06-17,False,3227.890055896433
2,19,2011-06-24,False,3052.89462483099
2,20,2011-05-06,False,6207.933743489224
2,20,2011-05-13,False,4895.836904467566
2,20,2011-05-20,False,6307.10769734184
2,20,2011-05-27,False,6561.055418249469
2,20,2011-06-03,False,8153.28065496871
2,20,2011-06-10,False,6929.739241281308
2,20,2011-06-17,False,6497.096250269346
2,20,2011-06-24,False,6269.271503702288
2,21,2011-05-06,False,10153.238858437759
2,21,2011-05-13,False,8683.988146760163
2,21,2011-05-20,False,8599.360267444641
2,21,2011-05-27,False,9785.535352052317
2,21,2011-06-03,False,10154.498117492196
2,21,2011-06-10,False,9778.259811382402
2,21,2011-06-17,False,10114.140690511686
2,21,2011-06-24,False,10272.684793814678
2,22,2011-05-06,False,10853.865831775318
2,22,2011-05-13,False,10620.220160057263
2,22,2011-05-20,False,11091.4925381315
2,22,2011-05-27,False,10244.552140874282
2,22,2011-06-03,False,12067.53494951707
2,22,2011-06-10,False,12501.072854400572
2,22,2011-06-17,False,11353.216440660839
2,22,2011-06-24,False,11067.156433765038
2,23,2011-05-06,False,28708.930008777355
2,23,2011-05-13,False,27874.699595158625
2,23,2011-05-20,False,30344.80208265682
2,23,2011-05-27,False,34429.01087643456
2,23,2011-06-03,False,39156.58822974533
2,23,2011-06-10,False,34841.36728601244
2,23,2011-06-17,False,40545.46479895122
2,23,2011-06-24,False,41436.99937798775
2,24,2011-05-06,False,5611.146666291754
2,24,2011-05-13,False,4875.563431832126
2,24,2011-05-20,False,5509.033442674323
2,24,2011-05-27,False,6226.171085392709
2,24,2011-06-03,False,6706.862672069694
2,24,2011-06-10,False,5097.722463869142
2,24,2011-06-17,False,4242.768016877237
2,24,2011-06-24,False,4018.204687739375
2,25,2011-05-06,False,23003.808617757313
2,25,2011-05-13,False,14514.939021641534
2,25,2011-05-20,False,15182.650469641812
2,25,2011-05-27,False,16609.281901612092
2,25,2011-06-03,False,18293.4630139262
2,25,2011-06-10,False,17581.4463651978
2,25,2011-06-17,False,16035.550065209769
2,25,2011-06-24,False,15257.354222645197
2,26,2011-05-06,False,8175.7859244931
2,26,2011-05-13,False,6785.735898772019
2,26,2011-05-20,False,7297.46377763408
2,26,2011-05-27,False,7503.062512119065
2,26,2011-06-03,False,8189.585933212887
2,26,2011-06-10,False,7082.690281742948
2,26,2011-06-17,False,6656.16174789774
2,26,2011-06-24,False,6188.937645192954
2,27,2011-05-06,False,1260.3503066960197
2,27,2011-05-13,False,1221.6954089925798
2,27,2011-05-20,False,1059.7420717213477
2,27,2011-05-27,False,1039.8742152322025
2,27,2011-06-03,False,964.8233618150056
2,27,2011-06-10,False,1127.2568782435787
2,27,2011-06-17,False,979.547579744359
2,27,2011-06-24,False,844.1960310609951
2,28,2011-05-06,False,512.3274610174303
2,28,2011-05-13,False,490.29784581707287
2,28,2011-05-20,False,465.393566050585
2,28,2011-05-27,False,404.28037217284515
2,28,2011-06-03,False,330.1675685831761
2,28,2011-06-10,False,263.9223143070886
2,28,2011-06-17,False,154.55621457020248
2,28,2011-06-24,False,233.44528910659216
2,29,2011-05-06,False,7707.373197664605
2,29,2011-05-13,False,7334.876651706971
2,29,2011-05-20,False,5937.72316952176
2,29,2011-05-27,False,5968.254378926107
2,29,2011-06-03,False,6291.18692832124
2,29,2011-06-10,False,6389.180907095182
2,29,2011-06-17,False,5818.343430617457
2,29,2011-06-24,False,5759.133990036655
2,30,2011-05-06,False,6033.511269387985
2,30,2011-05-13,False,5783.0874518291885
2,30,2011-05-20,False,6122.254162069489
2,30,2011-05-27,False,5792.630575331822
2,30,2011-06-03,False,6561.470780993076
2,30,2011-06-10,False,6956.354375417889
2,30,2011-06-17,False,5933.76823975957
2,30,2011-06-24,False,5966.402270424492
2,31,2011-05-06,False,2890.9820683578273
2,31,2011-05-13,False,3043.528197712365
2,31,2011-05-20,False,2725.577794623101
2,31,2011-05-27,False,2567.92906997472
2,31,2011-06-03,False,2953.5771966296725
2,31,2011-06-10,False,3125.1712897349043
2,31,2011-06-17,False,2347.353371369796
2,31,2011-06-24,False,2411.051763477486
2,32,2011-05-06,False,15163.576389097225
2,32,2011-05-13,False,19747.728322156323
2,32,2011-05-20,False,10137.17989149465
2,32,2011-05-27,False,10266.36960620837
2,32,2011-06-03,False,10987.162162166636
2,32,2011-06-10,False,9681.641144205898
2,32,2011-06-17,False,10377.527045656776
2,32,2011-06-24,False,11761.450438412221
2,33,2011-05-06,False,5537.452865702664
2,33,2011-05-13,False,4844.18909266694
2,33,2011-05-20,False,5765.091439460037
2,33,2011-05-27,False,6456.734616831742
2,33,2011-06-03,False,7603.60612592856
2,33,2011-06-10,False,7095.664781981479
2,33,2011-06-17,False,5268.580599206132
2,33,2011-06-24,False,5729.897896673163
2,34,2011-05-06,False,19541.937386182122
2,34,2011-05-13,False,18837.212898426675
2,34,2011-05-20,False,20529.663242284194
2,34,2011-05-27,False,25273.358369212583
2,34,2011-06-03,False,25468.02342758885
2,34,2011-06-10,False,22035.0326680187
2,34,2011-06-17,False,18632.43737519624
2,34,2011-06-24,False,17878.236840629936
2,35,2011-05-06,False,5668.878141373659
2,35,2011-05-13,False,5428.019691162482
2,35,2011-05-20,False,4885.284392224655
2,35,2011-05-27,False,5346.80106196928
2,35,2011-06-03,False,5672.912416149601
2,35,2011-06-10,False,5115.287763051777
2,35,2011-06-17,False,4700.938227539854
2,35,2011-06-24,False,4309.728212333605
2,36,2011-05-06,False,3955.7914798760303
2,36,2011-05-13,False,4398.3935756692645
2,36,2011-05-20,False,5480.7757268363475
2,36,2011-05-27,False,8468.1566612047
2,36,2011-06-03,False,11659.02108694543
2,36,2011-06-10,False,7652.557782673974
2,36,2011-06-17,False,7323.181887365759
2,36,2011-06-24,False,6570.717777327574
2,37,2011-05-06,False,4352.659863126436
2,37,2011-05-13,False,3914.3164729241257
2,37,2011-05-20,False,5624.244403569407
2,37,2011-05-27,False,5161.333707664745
2,37,2011-06-03,False,5424.206892736985
2,37,2011-06-10,False,5185.104330676376
2,37,2011-06-17,False,5420.520762842411
2,37,2011-06-24,False,5984.363399042531
2,38,2011-05-06,False,102470.6804254391
2,38,2011-05-13,False,84881.51513977729
2,38,2011-05-20,False,73612.43951706596
2,38,2011-05-27,False,78350.04592163123
2,38,2011-06-03,False,67077.2817363777
2,38,2011-06-10,False,74449.0492904932
2,38,2011-06-17,False,77872.46130546935
2,38,2011-06-24,False,74484.72795861967
2,40,2011-05-06,False,79547.4183540019
2,40,2011-05-13,False,73584.79666723039
2,40,2011-05-20,False,73270.53777747888
2,40,2011-05-27,False,76179.12653256122
2,40,2011-06-03,False,76353.94739073429
2,40,2011-06-10,False,74409.3753683279
2,40,2011-06-17,False,73131.17627949927
2,40,2011-06-24,False,71681.41140574876
2,41,2011-05-06,False,2022.548318192071
2,41,2011-05-13,False,2085.144626897934
2,41,2011-05-20,False,2223.726684728113
2,41,2011-05-27,False,2383.268187263922
2,41,2011-06-03,False,2304.740460701228
2,41,2011-06-10,False,2233.321193161129
2,41,2011-06-17,False,2699.2824127631607
2,41,2011-06-24,False,2914.9263733650437
2,42,2011-05-06,False,8958.02491469193
2,42,2011-05-13,False,8945.57853021357
2,42,2011-05-20,False,8789.634609680397
2,42,2011-05-27,False,8914.633577373002
2,42,2011-06-03,False,8846.376932456398
2,42,2011-06-10,False,9526.591197064503
2,42,2011-06-17,False,9293.773783987162
2,42,2011-06-24,False,9099.936625645736
2,44,2011-05-06,False,7189.737156181299
2,44,2011-05-13,False,6838.621973069855
2,44,2011-05-20,False,6236.307669042229
2,44,2011-05-27,False,5556.0505205090785
2,44,2011-06-03,False,5257.603473285167
2,44,2011-06-10,False,5549.919434918241
2,44,2011-06-17,False,6028.890371426253
2,44,2011-06-24,False,5742.439347016149
2,45,2011-05-06,False,-18.93436517443238
2,45,2011-05-13,False,-9.73632395887521
2,45,2011-05-27,False,-4.392395933869332
2,45,2011-06-03,False,-17.835509538677208
2,45,2011-06-10,False,-12.17429802159436
2,45,2011-06-17,False,-13.091394693384565
2,45,2011-06-24,False,-11.678330898369815
2,46,2011-05-06,False,30072.63875246875
2,46,2011-05-13,False,28908.824606977756
2,46,2011-05-20,False,29290.211792858845
2,46,2011-05-27,False,32857.76155907025
2,46,2011-06-03,False,33129.85138073296
2,46,2011-06-10,False,30453.681868368523
2,46,2011-06-17,False,29609.300271455217
2,46,2011-06-24,False,29860.631790030882
2,48,2011-05-06,False,549.1623682130042
2,48,2011-05-13,False,572.5839145345411
2,48,2011-05-20,False,646.9633147437738
2,48,2011-05-27,False,-55.56197763292279
2,48,2011-06-03,False,501.2321766967101
2,48,2011-06-10,False,315.7284744601378
2,48,2011-06-17,False,968.5578589940009
2,49,2011-05-06,False,18367.96515734507
2,49,2011-05-13,False,15803.204504856038
2,49,2011-05-20,False,20507.458066500854
2,49,2011-05-27,False,14572.969816640149
2,49,2011-06-03,False,18238.986955569257
2,49,2011-06-10,False,16700.47197698815
2,49,2011-06-17,False,16870.20989838628
2,49,2011-06-24,False,17193.63961084759
2,52,2011-05-06,False,4794.20090940813
2,52,2011-05-13,False,4803.059800641699
2,52,2011-05-20,False,3836.2423751740434
2,52,2011-05-27,False,2922.8151124970473
2,52,2011-06-03,False,2889.6844157409805
2,52,2011-06-10,False,3153.1108878400128
2,52,2011-06-17,False,3311.8922825401833
2,52,2011-06-24,False,2973.8240375357864
2,54,2011-05-06,False,141.7227227163663
2,54,2011-05-13,False,312.2273997856233
2,54,2011-05-20,False,125.24081144734973
2,54,2011-05-27,False,68.91106908340461
2,54,2011-06-03,False,-6.070854906954456
2,54,2011-06-10,False,-5.547422994307827
2,54,2011-06-17,False,55.38082096041634
2,54,2011-06-24,False,68.27799795087648
2,55,2011-05-06,False,7758.389936563339
2,55,2011-05-13,False,7325.366200819391
2,55,2011-05-20,False,8831.561882233027
2,55,2011-05-27,False,8982.915276063386
2,55,2011-06-03,False,10121.357217077877
2,55,2011-06-10,False,11035.527273379046
2,55,2011-06-17,False,10256.022400500033
2,55,2011-06-24,False,10215.461456523057
2,56,2011-05-06,False,18237.42292226405
2,56,2011-05-13,False,14896.719184510897
2,56,2011-05-20,False,9628.17506124157
2,56,2011-05-27,False,7170.458906903652
2,56,2011-06-03,False,6407.139769970403
2,56,2011-06-10,False,5800.870641403271
2,56,2011-06-17,False,4662.272773200028
2,56,2011-06-24,False,3901.431745621572
2,58,2011-05-06,False,18235.40470459467
2,58,2011-05-13,False,15173.808596306168
2,58,2011-05-20,False,14887.249063009083
2,58,2011-05-27,False,20028.28218114438
2,58,2011-06-03,False,30843.870461307153
2,58,2011-06-10,False,23059.361557682663
2,58,2011-06-17,False,13143.439254847042
2,58,2011-06-24,False,21226.70099586124
2,59,2011-05-06,False,396.03574866140855
2,59,2011-05-13,False,484.247149398696
2,59,2011-05-20,False,375.44291175939736
2,59,2011-05-27,False,467.52165198131127
2,59,2011-06-03,False,403.12581828786654
2,59,2011-06-10,False,390.9524668098021
2,59,2011-06-17,False,470.4003450809106
2,59,2011-06-24,False,417.6959682154994
2,60,2011-05-06,False,48.566440321290266
2,60,2011-05-13,False,132.20809599502883
2,60,2011-05-20,False,94.36017445878299
2,60,2011-05-27,False,134.81465242493488
2,60,2011-06-03,False,157.914642903186
2,60,2011-06-10,False,116.87355229880252
2,60,2011-06-17,False,71.66233967342471
2,60,2011-06-24,False,179.12138920832132
2,67,2011-05-06,False,27210.577846016447
2,67,2011-05-13,False,26327.075191125918
2,67,2011-05-20,False,11547.218482479164
2,67,2011-05-27,False,13783.654900381518
2,67,2011-06-03,False,14804.918112883055
2,67,2011-06-10,False,12577.04814470903
2,67,2011-06-17,False,20279.01936981612
2,67,2011-06-24,False,16776.62950304215
2,71,2011-05-06,False,3076.1316978346913
2,71,2011-05-13,False,3380.8927336274537
2,71,2011-05-20,False,3549.310290078971
2,71,2011-05-27,False,2787.125744890178
2,71,2011-06-03,False,2910.4502258147004
2,71,2011-06-10,False,3565.5069261932404
2,71,2011-06-17,False,3182.758617629519
2,71,2011-06-24,False,3614.9286190371386
2,72,2011-05-06,False,54706.50442239767
2,72,2011-05-13,False,58121.29569826028
2,72,2011-05-20,False,54683.38082399158
2,72,2011-05-27,False,51876.05996616496
2,72,2011-06-03,False,57172.82146349395
2,72,2011-06-10,False,59321.976944954455
2,72,2011-06-17,False,64951.40956937554
2,72,2011-06-24,False,60671.524499425985
2,74,2011-05-06,False,16302.454602316415
2,74,2011-05-13,False,13872.199051373565
2,74,2011-05-20,False,15863.274218469785
2,74,2011-05-27,False,15875.427759183964
2,74,2011-06-03,False,16518.726971227603
2,74,2011-06-10,False,16548.437840048617
2,74,2011-06-17,False,16292.01135604635
2,74,2011-06-24,False,13878.199117661847
2,79,2011-05-06,False,39584.39959295602
2,79,2011-05-13,False,30600.493014807304
2,79,2011-05-20,False,30172.18436436863
2,79,2011-05-27,False,29236.580530954016
2,79,2011-06-03,False,37865.02113166633
2,79,2011-06-10,False,32717.57113677445
2,79,2011-06-17,False,30668.94585277974
2,79,2011-06-24,False,29707.471727674318
2,80,2011-05-06,False,26097.363527352296
2,80,2011-05-13,False,25993.115384977267
2,80,2011-05-20,False,25042.33924434609
2,80,2011-05-27,False,25455.214908099108
2,80,2011-06-03,False,27462.450043982317
2,80,2011-06-10,False,28285.077467127892
2,80,2011-06-17,False,27427.88370469406
2,80,2011-06-24,False,25259.876102985538
2,81,2011-05-06,False,33563.11718629927
2,81,2011-05-13,False,31433.609570870038
2,81,2011-05-20,False,32189.957607780096
2,81,2011-05-27,False,32351.954066150567
2,81,2011-06-03,False,34770.24958077618
2,81,2011-06-10,False,34063.65789249409
2,81,2011-06-17,False,33396.39047195853
2,81,2011-06-24,False,31047.235494723638
2,82,2011-05-06,False,24098.41410187193
2,82,2011-05-13,False,23807.457712626354
2,82,2011-05-20,False,22576.40999519293
2,82,2011-05-27,False,22883.448572525092
2,82,2011-06-03,False,25885.13670235806
2,82,2011-06-10,False,24370.31635167756
2,82,2011-06-17,False,25552.473700690352
2,82,2011-06-24,False,24876.91993922767
2,83,2011-05-06,False,5917.125029993249
2,83,2011-05-13,False,5011.397748068679
2,83,2011-05-20,False,4737.954662734997
2,83,2011-05-27,False,4517.583557162439
2,83,2011-06-03,False,5266.08384740132
2,83,2011-06-10,False,5501.461238929076
2,83,2011-06-17,False,5136.464208110707
2,83,2011-06-24,False,4581.2596638638115
2,85,2011-05-06,False,2919.207883593705
2,85,2011-05-13,False,3560.039200002872
2,85,2011-05-20,False,3482.9523540782598
2,85,2011-05-27,False,3692.4666996720102
2,85,2011-06-03,False,3954.490473057455
2,85,2011-06-10,False,3820.315784739409
2,85,2011-06-17,False,3577.9702562134103
2,85,2011-06-24,False,4032.8445378568344
2,87,2011-05-06,False,21435.1551328173
2,87,2011-05-13,False,18560.250835513893
2,87,2011-05-20,False,18814.22604808324
2,87,2011-05-27,False,21421.43858547249
2,87,2011-06-03,False,24329.33442759068
2,87,2011-06-10,False,20507.9767314775
2,87,2011-06-17,False,15261.158952006335
2,87,2011-06-24,False,22320.020907608057
2,90,2011-05-06,False,94868.76751749594
2,90,2011-05-13,False,88712.8290445819
2,90,2011-05-20,False,88648.65562138653
2,90,2011-05-27,False,88701.64873965159
2,90,2011-06-03,False,92259.24845167219
2,90,2011-06-10,False,96318.48492047148
2,90,2011-06-17,False,95392.64939964183
2,90,2011-06-24,False,88106.98517287643
2,91,2011-05-06,False,85699.03493062337
2,91,2011-05-13,False,80455.97755909036
2,91,2011-05-20,False,80066.93803685275
2,91,2011-05-27,False,74009.7335117876
2,91,2011-06-03,False,79726.49260563706
2,91,2011-06-10,False,88541.97585191228
2,91,2011-06-17,False,86063.18702973682
2,91,2011-06-24,False,75698.04124833434
2,92,2011-05-06,False,166192.65238221566
2,92,2011-05-13,False,152292.9897700019
2,92,2011-05-20,False,153805.07970473933
2,92,2011-05-27,False,144228.10871624405
2,92,2011-06-03,False,155395.52275596018
2,92,2011-06-10,False,162234.73266284
2,92,2011-06-17,False,159476.85167225095
2,92,2011-06-24,False,139519.2779979158
2,93,2011-05-06,False,74344.46797002431
2,93,2011-05-13,False,70312.50537726235
2,93,2011-05-20,False,70185.93274507065
2,93,2011-05-27,False,71243.21722852204
2,93,2011-06-03,False,80417.42136706364
2,93,2011-06-10,False,76990.75277141992
2,93,2011-06-17,False,76114.85651015442
2,93,2011-06-24,False,68100.76874550756
2,94,2011-05-06,False,78845.12228699501
2,94,2011-05-13,False,92530.63237728651
2,94,2011-05-20,False,73222.6161677866
2,94,2011-05-27,False,72641.60065151106
2,94,2011-06-03,False,78530.49168931607
2,94,2011-06-10,False,76139.85716828059
2,94,2011-06-17,False,77409.0757749575
2,94,2011-06-24,False,74923.81671550225
2,95,2011-05-06,False,154606.26022127338
2,95,2011-05-13,False,147139.78884121284
2,95,2011-05-20,False,148749.30145897108
2,95,2011-05-27,False,159569.64788137653
2,95,2011-06-03,False,159742.51785087932
2,95,2011-06-10,False,159211.55297523944
2,95,2011-06-17,False,157460.93211926377
2,95,2011-06-24,False,152305.5521458883
2,96,2011-05-06,False,34532.95092807106
2,96,2011-05-13,False,33586.18204008062
2,96,2011-05-20,False,35941.30977030705
