Store,Dept,Date,IsHoliday,Weekly_Pred
2,11,2012-01-27,False,19423.709064418093
2,11,2012-02-03,False,25905.93190836079
2,11,2012-02-10,True,20138.86843888845
2,11,2012-02-17,False,19684.92590691067
2,11,2012-02-24,False,19826.419588022043
2,12,2012-01-06,False,4776.826720754389
2,12,2012-01-13,False,4179.808639036264
2,12,2012-01-20,False,4446.490837064577
2,12,2012-01-27,False,4777.81023082743
2,12,2012-02-03,False,5574.274987246847
2,12,2012-02-10,True,4885.942345363559
2,12,2012-02-17,False,5804.325191453803
2,12,2012-02-24,False,6295.786718463531
2,13,2012-01-06,False,41975.48990053341
2,13,2012-01-13,False,38984.37385850057
2,13,2012-01-20,False,41229.72178333748
2,13,2012-01-27,False,38554.28393008869
2,13,2012-02-03,False,45009.16743385915
2,13,2012-02-10,True,41178.903731210456
2,13,2012-02-17,False,43823.69137496438
2,13,2012-02-24,False,43419.55307288125
2,14,2012-01-06,False,18093.647303973106
2,14,2012-01-13,False,15404.270371409379
2,14,2012-01-20,False,16145.418350335689
2,14,2012-01-27,False,16681.670497782543
2,14,2012-02-03,False,22372.324111152222
2,14,2012-02-10,True,22324.34603085836
2,14,2012-02-17,False,21549.9033524478
2,14,2012-02-24,False,20249.501905682744
2,16,2012-01-06,False,2945.8345276801965
2,16,2012-01-13,False,2963.4319425416297
2,16,2012-01-20,False,2924.9103490398384
2,16,2012-01-27,False,4910.927991504327
2,16,2012-02-03,False,4332.11545524142
2,16,2012-02-10,True,5534.710704022565
2,16,2012-02-17,False,8816.674024533959
2,16,2012-02-24,False,13923.432529331663
2,17,2012-01-06,False,12282.547244385636
2,17,2012-01-13,False,11335.593548547035
2,17,2012-01-20,False,11681.289104925987
2,17,2012-01-27,False,11909.419965582603
2,17,2012-02-03,False,15614.59282855913
2,17,2012-02-10,True,15693.695468660584
2,17,2012-02-17,False,16500.89229153169
2,17,2012-02-24,False,15121.59788914295
2,18,2012-01-06,False,7298.297074656737
2,18,2012-01-13,False,1107.9415123907747
2,18,2012-01-20,False,2404.2151829204886
2,18,2012-01-27,False,2522.26975575745
2,18,2012-02-03,False,5225.98275788132
2,18,2012-02-10,True,19468.67584225469
2,18,2012-02-17,False,20259.640704849073
2,18,2012-02-24,False,25.419631885401024
2,19,2012-01-06,False,3091.9824366435096
2,19,2012-01-13,False,2890.1372908284575
2,19,2012-01-20,False,3240.1082734936535
2,19,2012-01-27,False,3438.429121409139
2,19,2012-02-03,False,3708.2484724645656
2,19,2012-02-10,True,3910.317842959488
2,19,2012-02-17,False,3796.023328894811
2,19,2012-02-24,False,3693.178291325752
2,20,2012-01-06,False,3816.711586150256
2,20,2012-01-13,False,3234.052427213671
2,20,2012-01-20,False,3395.4619629638355
2,20,2012-01-27,False,3607.5675178171687
2,20,2012-02-03,False,5465.911293338318
2,20,2012-02-10,True,5304.430621753828
2,20,2012-02-17,False,5696.830280752884
2,20,2012-02-24,False,5445.856382021014
2,21,2012-01-06,False,7579.46534443587
2,21,2012-01-13,False,7326.224238848648
2,21,2012-01-20,False,7493.262172735631
2,21,2012-01-27,False,7489.574024430345
2,21,2012-02-03,False,8259.051149041727
2,21,2012-02-10,True,8858.88314659601
2,21,2012-02-17,False,8650.65864268817
2,21,2012-02-24,False,8332.380365265402
2,22,2012-01-06,False,9923.438303617
2,22,2012-01-13,False,10743.954502396573
2,22,2012-01-20,False,10339.793107480098
2,22,2012-01-27,False,11368.827703201965
2,22,2012-02-03,False,18162.59246442973
2,22,2012-02-10,True,17093.223331854733
2,22,2012-02-17,False,17436.85201213072
2,22,2012-02-24,False,15127.677388688255
2,23,2012-01-06,False,18230.01671780604
2,23,2012-01-13,False,24648.259037558968
2,23,2012-01-20,False,20515.978437686852
2,23,2012-01-27,False,18677.08432547939
2,23,2012-02-03,False,28592.550657965756
2,23,2012-02-10,True,26886.66224014857
2,23,2012-02-17,False,27477.225340748253
2,23,2012-02-24,False,23520.38089713366
2,24,2012-01-06,False,3879.2783688447503
2,24,2012-01-13,False,4708.507681440662
2,24,2012-01-20,False,3831.10054701111
2,24,2012-01-27,False,4268.589078120987
2,24,2012-02-03,False,7801.167328343827
2,24,2012-02-10,True,7983.739555547114
2,24,2012-02-17,False,6946.322064905527
2,24,2012-02-24,False,5755.707196951944
2,25,2012-01-06,False,9278.884525453894
2,25,2012-01-13,False,12437.963545167575
2,25,2012-01-20,False,11352.301519585995
2,25,2012-01-27,False,9448.364019368066
2,25,2012-02-03,False,15105.20071517419
2,25,2012-02-10,True,15928.82823257543
2,25,2012-02-17,False,14512.858769484552
2,25,2012-02-24,False,12557.230608777365
2,26,2012-01-06,False,3688.0214728712012
2,26,2012-01-13,False,5053.630443258108
2,26,2012-01-20,False,5205.894518969478
2,26,2012-01-27,False,6018.558084201431
2,26,2012-02-03,False,9481.481521829395
2,26,2012-02-10,True,9482.157599830898
2,26,2012-02-17,False,10368.90599418235
2,26,2012-02-24,False,8835.393934999956
2,27,2012-01-06,False,1882.9231654655857
2,27,2012-01-13,False,2192.8262874442707
2,27,2012-01-20,False,2110.4136082011946
2,27,2012-01-27,False,1757.0880210300645
2,27,2012-02-03,False,2679.878491708657
2,27,2012-02-10,True,2347.002311897403
2,27,2012-02-17,False,2334.955655131661
2,27,2012-02-24,False,1894.3921107423928
2,28,2012-01-06,False,687.7733029459281
2,28,2012-01-13,False,726.776206852673
2,28,2012-01-20,False,728.639867813364
2,28,2012-01-27,False,843.5990013371132
2,28,2012-02-03,False,778.0966145170763
2,28,2012-02-10,True,784.3719074093182
2,28,2012-02-17,False,914.0044497978319
2,28,2012-02-24,False,638.2232293300707
2,29,2012-01-06,False,6329.703697549211
2,29,2012-01-13,False,5958.613230484802
2,29,2012-01-20,False,5430.456102650877
2,29,2012-01-27,False,5827.377877927883
2,29,2012-02-03,False,9140.585001519914
2,29,2012-02-10,True,9503.003915163255
2,29,2012-02-17,False,10194.938523873952
2,29,2012-02-24,False,6443.900673265135
2,30,2012-01-06,False,3061.5554437335286
2,30,2012-01-13,False,2776.0704249516766
2,30,2012-01-20,False,3374.150698200863
2,30,2012-01-27,False,3813.4747735725887
2,30,2012-02-03,False,4845.948566813086
2,30,2012-02-10,True,5319.2479446824345
2,30,2012-02-17,False,5837.889565195719
2,30,2012-02-24,False,4865.188055201963
2,31,2012-01-06,False,2901.2619606420676
2,31,2012-01-13,False,4403.581794433475
2,31,2012-01-20,False,3365.4958474653586
2,31,2012-01-27,False,2593.733325877697
2,31,2012-02-03,False,3619.3111740968934
2,31,2012-02-10,True,3239.9120811382354
2,31,2012-02-17,False,3462.183030331221
2,31,2012-02-24,False,3345.6238979605305
2,32,2012-01-06,False,7234.692113090152
2,32,2012-01-13,False,5030.070493121011
2,32,2012-01-20,False,5489.841183573319
2,32,2012-01-27,False,7321.306284802811
2,32,2012-02-03,False,12572.34137049069
2,32,2012-02-10,True,18826.916826496214
2,32,2012-02-17,False,26640.765009341143
2,32,2012-02-24,False,10061.451181941045
2,33,2012-01-06,False,3085.0735030981846
2,33,2012-01-13,False,4630.0507757353735
2,33,2012-01-20,False,3425.6596883092675
2,33,2012-01-27,False,4421.2890847713825
2,33,2012-02-03,False,6848.508464370356
2,33,2012-02-10,True,6874.076099888389
2,33,2012-02-17,False,7413.765376955005
2,33,2012-02-24,False,5700.384065379123
2,34,2012-01-06,False,10989.879758552675
2,34,2012-01-13,False,10934.580987611347
2,34,2012-01-20,False,10698.274034099215
2,34,2012-01-27,False,9641.970812813406
2,34,2012-02-03,False,14549.44284629126
2,34,2012-02-10,True,16122.238981941742
2,34,2012-02-17,False,16717.859616011407
2,34,2012-02-24,False,16157.07715931491
2,35,2012-01-06,False,2896.153164783668
2,35,2012-01-13,False,2765.757815353966
2,35,2012-01-20,False,2642.3583395426112
2,35,2012-01-27,False,2954.095286977027
2,35,2012-02-03,False,4033.646811728032
2,35,2012-02-10,True,3900.774483420727
2,35,2012-02-17,False,4214.250542030874
2,35,2012-02-24,False,3946.8227811962724
2,36,2012-01-06,False,807.0361251613845
2,36,2012-01-13,False,1447.6229350022527
2,36,2012-01-20,False,998.8692813072025
2,36,2012-01-27,False,691.4115783588982
2,36,2012-02-03,False,1501.9054324710064
2,36,2012-02-10,True,486.24952151683596
2,36,2012-02-17,False,570.1961242520388
2,36,2012-02-24,False,951.0417312223485
2,37,2012-01-06,False,4067.5403785990466
2,37,2012-01-13,False,3402.54955935184
2,37,2012-01-20,False,3682.354165513968
2,37,2012-01-27,False,4462.10386102527
2,37,2012-02-03,False,3888.9196047215637
2,37,2012-02-10,True,4738.740390735181
2,37,2012-02-17,False,4852.428312613481
2,37,2012-02-24,False,4580.202494213209
2,38,2012-01-06,False,101076.31097441162
2,38,2012-01-13,False,82007.43917943533
2,38,2012-01-20,False,87144.79590093154
2,38,2012-01-27,False,79050.95017080936
2,38,2012-02-03,False,77783.07250403422
2,38,2012-02-10,True,92060.48754297565
2,38,2012-02-17,False,83040.06292551752
2,38,2012-02-24,False,94656.83849841166
2,40,2012-01-06,False,77271.51408566056
2,40,2012-01-13,False,73076.69234711384
2,40,2012-01-20,False,74012.0076142483
2,40,2012-01-27,False,73748.13462749762
2,40,2012-02-03,False,80039.48105353011
2,40,2012-02-10,True,76049.9007518374
2,40,2012-02-17,False,77382.5009467647
2,40,2012-02-24,False,74607.78593258453
2,41,2012-01-06,False,1046.1159036913905
2,41,2012-01-13,False,879.1648200746585
2,41,2012-01-20,False,830.9931185149779
2,41,2012-01-27,False,759.8959945749683
2,41,2012-02-03,False,2213.2936697771675
2,41,2012-02-10,True,3926.018977954258
2,41,2012-02-17,False,2409.9581248862687
2,41,2012-02-24,False,1814.4884010505066
2,42,2012-01-06,False,7520.909842314129
2,42,2012-01-13,False,6493.515820285817
2,42,2012-01-20,False,7085.37891830916
2,42,2012-01-27,False,7533.838021025457
2,42,2012-02-03,False,7023.900084811542
2,42,2012-02-10,True,6158.337715495541
2,42,2012-02-17,False,8777.763515425078
2,42,2012-02-24,False,8323.942543923087
2,44,2012-01-06,False,6351.247082945301
2,44,2012-01-13,False,5856.964005224167
2,44,2012-01-20,False,6242.363865582964
2,44,2012-01-27,False,6460.923804440645
2,44,2012-02-03,False,7872.696466802496
2,44,2012-02-10,True,8446.12578583508
2,44,2012-02-17,False,7955.820631809176
2,44,2012-02-24,False,7635.720657768652
2,45,2012-01-06,False,4.277721470863762
2,45,2012-01-27,False,17.666032743172543
2,46,2012-01-06,False,24193.632295677282
2,46,2012-01-13,False,23452.126650161186
2,46,2012-01-20,False,25150.53761213327
2,46,2012-01-27,False,25495.53383990641
2,46,2012-02-03,False,30106.315467682743
2,46,2012-02-10,True,30691.685489415733
2,46,2012-02-17,False,34101.00287888928
2,46,2012-02-24,False,29737.17301383925
2,47,2012-01-20,False,29.004049799105765
2,48,2012-01-06,False,1051.695174004363
2,48,2012-01-13,False,1499.9960595389173
2,48,2012-01-20,False,525.598081848472
2,48,2012-01-27,False,582.4074521568298
2,48,2012-02-03,False,1353.3781895849431
2,48,2012-02-10,True,1104.1152182783742
2,48,2012-02-17,False,1173.0617874384668
2,48,2012-02-24,False,2225.310648333286
2,49,2012-01-06,False,13686.662581837823
2,49,2012-01-13,False,14974.944806116371
2,49,2012-01-20,False,14400.833712507476
2,49,2012-01-27,False,18421.50880112531
2,49,2012-02-03,False,13969.118663245783
2,49,2012-02-10,True,14582.08023287225
2,49,2012-02-17,False,20387.577153812483
2,49,2012-02-24,False,20883.80771078306
2,52,2012-01-06,False,3364.697582836632
2,52,2012-01-13,False,3170.4430153458507
2,52,2012-01-20,False,3239.979306737512
2,52,2012-01-27,False,3384.686219088004
2,52,2012-02-03,False,4370.915957047959
2,52,2012-02-10,True,4295.920345789627
2,52,2012-02-17,False,5206.162971200194
2,52,2012-02-24,False,4694.90526253532
2,54,2012-01-06,False,-120.303922182729
2,54,2012-01-13,False,-110.85239541952032
2,54,2012-01-20,False,-105.422761104675
2,54,2012-01-27,False,-93.27596970929298
2,54,2012-02-03,False,-65.29808972725877
2,54,2012-02-10,True,-6.8622941410518195
2,54,2012-02-17,False,83.08788014451275
2,54,2012-02-24,False,-32.384149204147974
2,55,2012-01-06,False,9859.093521469831
2,55,2012-01-13,False,7788.168524671905
2,55,2012-01-20,False,8194.343025938235
2,55,2012-01-27,False,8518.122947612404
2,55,2012-02-03,False,12013.524265961349
2,55,2012-02-10,True,13031.77651415076
2,55,2012-02-17,False,14773.753867931291
2,55,2012-02-24,False,10767.406059763021
2,56,2012-01-06,False,597.0058044581083
2,56,2012-01-13,False,307.76820165035224
2,56,2012-01-20,False,760.6628120099185
2,56,2012-01-27,False,1149.984411077573
2,56,2012-02-03,False,1556.566011406364
2,56,2012-02-10,True,2235.107429222494
2,56,2012-02-17,False,5047.512215028458
2,56,2012-02-24,False,4760.463289295206
2,58,2012-01-06,False,10791.634262587862
2,58,2012-01-13,False,16742.11504697985
2,58,2012-01-20,False,13801.636523595067
2,58,2012-01-27,False,8708.532520559604
2,58,2012-02-03,False,18806.869701371517
2,58,2012-02-10,True,24153.74371798056
2,58,2012-02-17,False,19743.387606641267
2,58,2012-02-24,False,15826.368983685958
2,59,2012-01-06,False,-369.78456160625245
2,59,2012-01-13,False,-1126.927650180308
2,59,2012-01-20,False,-966.8149286160599
2,59,2012-01-27,False,-937.4015963651593
2,59,2012-02-03,False,-1261.0494440902378
2,59,2012-02-10,True,-1258.3275967716593
2,59,2012-02-17,False,-1158.1970728306453
2,59,2012-02-24,False,-1378.0835708842035
2,60,2012-01-06,False,271.31510548074914
2,60,2012-01-13,False,296.9391147308303
2,60,2012-01-20,False,350.66541552947785
2,60,2012-01-27,False,312.71506085179465
2,60,2012-02-03,False,332.45579986748237
2,60,2012-02-10,True,354.6807567146276
2,60,2012-02-17,False,337.097593988026
2,60,2012-02-24,False,321.7573525125878
2,67,2012-01-06,False,5799.115073358654
2,67,2012-01-13,False,6178.778304894701
2,67,2012-01-20,False,7607.33941005032
2,67,2012-01-27,False,8471.335927550694
2,67,2012-02-03,False,11470.66460773257
2,67,2012-02-10,True,24460.12978136727
2,67,2012-02-17,False,25951.937604491148
2,67,2012-02-24,False,8167.764786061379
2,71,2012-01-06,False,3952.9552865334654
2,71,2012-01-13,False,3364.8953025963083
2,71,2012-01-20,False,3965.014473989616
2,71,2012-01-27,False,4157.22774143518
2,71,2012-02-03,False,7242.155637379018
2,71,2012-02-10,True,7040.186734886181
2,71,2012-02-17,False,6764.8107234140725
2,71,2012-02-24,False,6340.438396237248
2,72,2012-01-06,False,60111.70837227134
2,72,2012-01-13,False,56127.79048005743
2,72,2012-01-20,False,63702.541000337995
2,72,2012-01-27,False,70151.55823067641
2,72,2012-02-03,False,114463.03594161542
2,72,2012-02-10,True,110183.45388316522
2,72,2012-02-17,False,105314.53402719992
2,72,2012-02-24,False,85172.58565861052
2,74,2012-01-06,False,22765.86365555232
2,74,2012-01-13,False,17159.60672638221
2,74,2012-01-20,False,16915.88432005379
2,74,2012-01-27,False,15631.321417895197
2,74,2012-02-03,False,17804.333498531072
2,74,2012-02-10,True,16962.79507646808
2,74,2012-02-17,False,18600.753280416415
2,74,2012-02-24,False,19384.603306113328
2,78,2012-02-03,False,10.710403683728758
2,78,2012-02-10,True,3.276135128242957
2,78,2012-02-17,False,-0.8255265109203962
2,79,2012-01-06,False,36127.47625123131
2,79,2012-01-13,False,28209.853011496172
2,79,2012-01-20,False,28482.552130500593
2,79,2012-01-27,False,27084.282373589736
2,79,2012-02-03,False,42169.70754141294
2,79,2012-02-10,True,35550.673765323394
2,79,2012-02-17,False,34525.4558070463
2,79,2012-02-24,False,32989.86750812902
2,80,2012-01-06,False,23316.5776992102
2,80,2012-01-13,False,25199.50036012352
2,80,2012-01-20,False,24931.050927522065
2,80,2012-01-27,False,23629.980959880104
2,80,2012-02-03,False,26311.57217485661
2,80,2012-02-10,True,27763.05070499278
2,80,2012-02-17,False,25831.19039845344
2,80,2012-02-24,False,24605.55404003261
2,81,2012-01-06,False,28843.807898870946
2,81,2012-01-13,False,31767.143063861222
2,81,2012-01-20,False,30486.527085010704
2,81,2012-01-27,False,28552.580285480988
2,81,2012-02-03,False,33209.5343892442
2,81,2012-02-10,True,31996.962999477793
2,81,2012-02-17,False,28679.113077297152
2,81,2012-02-24,False,28241.31430671159
2,82,2012-01-06,False,21993.4041949224
2,82,2012-01-13,False,20960.39212026841
2,82,2012-01-20,False,21284.326529561757
2,82,2012-01-27,False,20828.885676612827
2,82,2012-02-03,False,24220.219709231733
2,82,2012-02-10,True,25489.756969876802
2,82,2012-02-17,False,26072.866343771788
2,82,2012-02-24,False,23482.921500270004
2,83,2012-01-06,False,6377.549922030938
2,83,2012-01-13,False,6154.728031434871
2,83,2012-01-20,False,6138.205335134025
2,83,2012-01-27,False,5329.867049307121
2,83,2012-02-03,False,5720.585995461467
2,83,2012-02-10,True,7048.156441074821
2,83,2012-02-17,False,7436.80070859464
2,83,2012-02-24,False,6192.679299503357
2,85,2012-01-06,False,3270.9572739781856
2,85,2012-01-13,False,3130.4009934485935
2,85,2012-01-20,False,2800.979357769624
2,85,2012-01-27,False,2261.16656937744
2,85,2012-02-03,False,2445.1192057252906
2,85,2012-02-10,True,2678.8282802488234
2,85,2012-02-17,False,2495.3818932773124
2,85,2012-02-24,False,3146.0081389696848
2,87,2012-01-06,False,20153.734489489565
2,87,2012-01-13,False,19572.05105398431
2,87,2012-01-20,False,20769.388420025105
2,87,2012-01-27,False,16764.708559474195
2,87,2012-02-03,False,26442.405290464158
2,87,2012-02-10,True,27432.023041758905
2,87,2012-02-17,False,24760.444812084766
2,87,2012-02-24,False,20951.285135735045
2,90,2012-01-06,False,95781.32656915355
2,90,2012-01-13,False,104167.91073717232
2,90,2012-01-20,False,99393.8722155584
2,90,2012-01-27,False,92186.04427423383
2,90,2012-02-03,False,111762.31622534766
2,90,2012-02-10,True,108675.42724889106
2,90,2012-02-17,False,100942.5203711722
2,90,2012-02-24,False,95876.78963656034
2,91,2012-01-06,False,80702.7555081421
2,91,2012-01-13,False,83641.00157502764
2,91,2012-01-20,False,82363.30384951508
2,91,2012-01-27,False,73445.36732599889
2,91,2012-02-03,False,86774.61115629137
2,91,2012-02-10,True,88676.9719634755
2,91,2012-02-17,False,83263.83909752597
2,91,2012-02-24,False,77852.46345857256
2,92,2012-01-06,False,167643.411087031
2,92,2012-01-13,False,185009.4957179618
2,92,2012-01-20,False,172853.0085295639
2,92,2012-01-27,False,151718.69763171813
2,92,2012-02-03,False,194178.15789457923
2,92,2012-02-10,True,186880.69816570403
2,92,2012-02-17,False,174198.3459597067
2,92,2012-02-24,False,161519.4869680074
2,93,2012-01-06,False,73100.01407891231
2,93,2012-01-13,False,82110.22391551452
2,93,2012-01-20,False,71739.19126106518
2,93,2012-01-27,False,63106.46941909099
2,93,2012-02-03,False,81207.11634817066
2,93,2012-02-10,True,78532.92156468982
2,93,2012-02-17,False,73431.30333813558
2,93,2012-02-24,False,66182.47549742738
2,94,2012-01-06,False,64663.40892746303
2,94,2012-01-13,False,66955.64237168156
2,94,2012-01-20,False,66101.55597255663
2,94,2012-01-27,False,64331.02357202772
2,94,2012-02-03,False,72393.37690129042
2,94,2012-02-10,True,73871.89507936039
2,94,2012-02-17,False,92153.81265090317
2,94,2012-02-24,False,69472.89912531622
2,95,2012-01-06,False,124438.396285641
2,95,2012-01-13,False,133735.16930988338
2,95,2012-01-20,False,130626.45349379536
2,95,2012-01-27,False,124189.47285466082
