Store,Dept,Date,IsHoliday,Weekly_Pred
2,3,2011-08-12,False,45786.813010693586
2,3,2011-08-19,False,66139.22241590597
2,3,2011-08-26,False,66558.25749172928
2,4,2011-07-01,False,47673.76890808165
2,4,2011-07-08,False,48153.70303251462
2,4,2011-07-15,False,45715.020675738415
2,4,2011-07-22,False,44091.71047809867
2,4,2011-07-29,False,44794.263192164784
2,4,2011-08-05,False,49267.965033023225
2,4,2011-08-12,False,47710.60861039588
2,4,2011-08-19,False,50143.236200829575
2,4,2011-08-26,False,43997.538761231655
2,5,2011-07-01,False,24888.16070123008
2,5,2011-07-08,False,23420.800782835024
2,5,2011-07-15,False,19874.957961865613
2,5,2011-07-22,False,19215.37693288541
2,5,2011-07-29,False,21908.914116364816
2,5,2011-08-05,False,21617.909816091793
2,5,2011-08-12,False,19759.347172928887
2,5,2011-08-19,False,19845.234038638795
2,5,2011-08-26,False,17255.70886452208
2,6,2011-07-01,False,5910.323282451108
2,6,2011-07-08,False,5247.54245319657
2,6,2011-07-15,False,4372.694055729285
2,6,2011-07-22,False,5411.656018924638
2,6,2011-07-29,False,3971.1119247569886
2,6,2011-08-05,False,5562.660105569958
2,6,2011-08-12,False,5040.992495386135
2,6,2011-08-19,False,2482.5651312356067
2,6,2011-08-26,False,3543.874434467144
2,7,2011-07-01,False,33602.44737180377
2,7,2011-07-08,False,34628.62848304639
2,7,2011-07-15,False,29176.475605938667
2,7,2011-07-22,False,27329.383256686004
2,7,2011-07-29,False,22373.433700963473
2,7,2011-08-05,False,26592.52602070066
2,7,2011-08-12,False,24467.87429042681
2,7,2011-08-19,False,25414.701087234625
2,7,2011-08-26,False,25565.716824930245
2,8,2011-07-01,False,58002.4764345447
2,8,2011-07-08,False,55313.27834234111
2,8,2011-07-15,False,54541.28769610453
2,8,2011-07-22,False,53928.788653515316
2,8,2011-07-29,False,54714.73240690868
2,8,2011-08-05,False,56599.48188498061
2,8,2011-08-12,False,50936.72298467256
2,8,2011-08-19,False,49403.138584838285
2,8,2011-08-26,False,49083.5599729773
2,9,2011-07-01,False,36186.81950664195
2,9,2011-07-08,False,37681.7959545398
2,9,2011-07-15,False,31527.601809429212
2,9,2011-07-22,False,29756.659236215844
2,9,2011-07-29,False,27733.78670741426
2,9,2011-08-05,False,27553.12466229004
2,9,2011-08-12,False,25939.24111213323
2,9,2011-08-19,False,30333.819201813112
2,9,2011-08-26,False,31741.371848290906
2,10,2011-07-01,False,44900.27587785473
2,10,2011-07-08,False,39136.56926481746
2,10,2011-07-15,False,40266.91031021526
2,10,2011-07-22,False,42576.732706479204
2,10,2011-07-29,False,39474.75641296612
2,10,2011-08-05,False,40966.79732672166
2,10,2011-08-12,False,40075.718627672584
2,10,2011-08-19,False,39650.10208556097
2,10,2011-08-26,False,38348.401150923164
2,11,2011-07-01,False,27860.12824305844
2,11,2011-07-08,False,22952.02293090055
2,11,2011-07-15,False,26133.73605718439
2,11,2011-07-22,False,28121.290858364184
2,11,2011-07-29,False,25953.519880531807
2,11,2011-08-05,False,36469.32039400282
2,11,2011-08-12,False,29935.130769285824
2,11,2011-08-19,False,28770.96680418028
2,11,2011-08-26,False,23356.698558921446
2,12,2011-07-01,False,8613.739161323667
2,12,2011-07-08,False,7815.717748008114
2,12,2011-07-15,False,9012.517382798045
2,12,2011-07-22,False,9146.823721891413
2,12,2011-07-29,False,9297.777952538947
2,12,2011-08-05,False,8765.321250214967
2,12,2011-08-12,False,8320.215617004926
2,12,2011-08-19,False,7584.143664901521
2,12,2011-08-26,False,8106.040154308574
2,13,2011-07-01,False,47163.24950035189
2,13,2011-07-08,False,45690.98958000907
2,13,2011-07-15,False,47032.97339034912
2,13,2011-07-22,False,44801.68324778409
2,13,2011-07-29,False,44970.42191007727
2,13,2011-08-05,False,47449.92850968701
2,13,2011-08-12,False,45171.271783135766
2,13,2011-08-19,False,46033.296627820404
2,13,2011-08-26,False,45081.8358719786
2,14,2011-07-01,False,19146.52169385586
2,14,2011-07-08,False,18403.359806579872
2,14,2011-07-15,False,17445.565825465936
2,14,2011-07-22,False,16644.908810457084
2,14,2011-07-29,False,17169.640389073276
2,14,2011-08-05,False,19726.666041105855
2,14,2011-08-12,False,18279.34154090412
2,14,2011-08-19,False,19253.903624883722
2,14,2011-08-26,False,18193.85971947653
2,16,2011-07-01,False,42944.64070941775
2,16,2011-07-08,False,39645.531197333585
2,16,2011-07-15,False,35762.11164148698
2,16,2011-07-22,False,34054.18140160839
2,16,2011-07-29,False,27933.300523971087
2,16,2011-08-05,False,29601.210589465565
2,16,2011-08-12,False,25347.41363513551
2,16,2011-08-19,False,21681.962183807856
2,16,2011-08-26,False,18453.847570590555
2,17,2011-07-01,False,11379.948547304088
2,17,2011-07-08,False,10465.367621157264
2,17,2011-07-15,False,11510.012335103882
2,17,2011-07-22,False,11448.387406089056
2,17,2011-07-29,False,11299.506036132054
2,17,2011-08-05,False,13316.862430332872
2,17,2011-08-12,False,12644.300421871423
2,17,2011-08-19,False,14069.139938661541
2,17,2011-08-26,False,13970.635141674375
2,18,2011-07-22,False,-227.08660412673575
2,18,2011-08-26,False,-179.09744584258382
2,19,2011-07-01,False,3722.710362747111
2,19,2011-07-08,False,3808.9967851731667
2,19,2011-07-15,False,5009.6496908055515
2,19,2011-07-22,False,4771.573625342996
2,19,2011-07-29,False,4354.744848829311
2,19,2011-08-05,False,4228.214097442421
2,19,2011-08-12,False,4362.403255871158
2,19,2011-08-19,False,4425.400423003844
2,19,2011-08-26,False,4377.771741142783
2,20,2011-07-01,False,6919.423999973485
2,20,2011-07-08,False,6539.199106117389
2,20,2011-07-15,False,5821.574713650537
2,20,2011-07-22,False,5748.369779807194
2,20,2011-07-29,False,5679.444060257315
2,20,2011-08-05,False,6274.739408035674
2,20,2011-08-12,False,5508.891307860059
2,20,2011-08-19,False,5004.721563522849
2,20,2011-08-26,False,4192.738868401065
2,21,2011-07-01,False,10218.550008003715
2,21,2011-07-08,False,10088.302244328077
2,21,2011-07-15,False,10564.96714292385
2,21,2011-07-22,False,8755.858466466538
2,21,2011-07-29,False,9370.421221458468
2,21,2011-08-05,False,9224.374092897515
2,21,2011-08-12,False,8143.902168173923
2,21,2011-08-19,False,7790.3898328832565
2,21,2011-08-26,False,8601.29186605953
2,22,2011-07-01,False,11638.88617744918
2,22,2011-07-08,False,11065.597366056447
2,22,2011-07-15,False,12069.979354238994
2,22,2011-07-22,False,11084.188254292747
2,22,2011-07-29,False,11330.8727487595
2,22,2011-08-05,False,12499.07239179655
2,22,2011-08-12,False,12085.910092535587
2,22,2011-08-19,False,13481.056327349432
2,22,2011-08-26,False,10793.538097929251
2,23,2011-07-01,False,30861.49113468897
2,23,2011-07-08,False,29884.04738692545
2,23,2011-07-15,False,26225.100479920642
2,23,2011-07-22,False,27314.23845363759
2,23,2011-07-29,False,26206.09252749874
2,23,2011-08-05,False,28634.800604421427
2,23,2011-08-12,False,29339.543229979245
2,23,2011-08-19,False,34517.42261881918
2,23,2011-08-26,False,36941.53305278045
2,24,2011-07-01,False,6028.536342144587
2,24,2011-07-08,False,5147.426786251475
2,24,2011-07-15,False,4466.846438680885
2,24,2011-07-22,False,6158.708559760002
2,24,2011-07-29,False,9246.067391392884
2,24,2011-08-05,False,12288.716667217312
2,24,2011-08-12,False,13324.728240899385
2,24,2011-08-19,False,22177.56425199296
2,24,2011-08-26,False,19631.61250298388
2,25,2011-07-01,False,13137.259329888186
2,25,2011-07-08,False,12129.607082961275
2,25,2011-07-15,False,9991.632642461134
2,25,2011-07-22,False,10239.373357957376
2,25,2011-07-29,False,12086.679580456725
2,25,2011-08-05,False,12867.120223459004
2,25,2011-08-12,False,12212.216052299513
2,25,2011-08-19,False,14493.043881663269
2,25,2011-08-26,False,16463.544904218204
2,26,2011-07-01,False,6284.372508326781
2,26,2011-07-08,False,5978.986912071009
2,26,2011-07-15,False,5897.5066069013
2,26,2011-07-22,False,5899.663521144309
2,26,2011-07-29,False,5782.0351723285885
2,26,2011-08-05,False,6655.844815680993
2,26,2011-08-12,False,6219.436068499231
2,26,2011-08-19,False,6912.254363363379
2,26,2011-08-26,False,6459.010871893962
2,27,2011-07-01,False,996.0626962074851
2,27,2011-07-08,False,1097.146753099801
2,27,2011-07-15,False,1100.4557208751169
2,27,2011-07-22,False,1029.9016828007836
2,27,2011-07-29,False,1224.670370737552
2,27,2011-08-05,False,1375.1303294988422
2,27,2011-08-12,False,1455.5338413758393
2,27,2011-08-19,False,1963.520792648774
2,27,2011-08-26,False,2280.897499274575
2,28,2011-07-01,False,263.1044406469995
2,28,2011-07-08,False,225.2279868184672
2,28,2011-07-15,False,205.0573571345852
2,28,2011-07-22,False,349.5296369684478
2,28,2011-07-29,False,223.7275870205452
2,28,2011-08-05,False,230.45773481885803
2,28,2011-08-12,False,211.83485438342572
2,28,2011-08-19,False,241.47856537898437
2,28,2011-08-26,False,214.7456053541358
2,29,2011-07-01,False,6113.803334337702
2,29,2011-07-08,False,6033.907652112
2,29,2011-07-15,False,6082.348709979836
2,29,2011-07-22,False,6265.881478818409
2,29,2011-07-29,False,6441.445896753618
2,29,2011-08-05,False,7420.275663306048
2,29,2011-08-12,False,6960.882279106691
2,29,2011-08-19,False,6979.524998328924
2,29,2011-08-26,False,7361.313882713016
2,30,2011-07-01,False,5710.593927846881
2,30,2011-07-08,False,5564.295871635093
2,30,2011-07-15,False,5587.7930848944325
2,30,2011-07-22,False,5579.276760137998
2,30,2011-07-29,False,5258.05671146641
2,30,2011-08-05,False,5836.135692980266
2,30,2011-08-12,False,5820.40137489269
2,30,2011-08-19,False,6291.532457135976
2,30,2011-08-26,False,6323.620725820665
2,31,2011-07-01,False,3054.101473607811
2,31,2011-07-08,False,3316.533387621272
2,31,2011-07-15,False,2973.717294405204
2,31,2011-07-22,False,3674.7525285592897
2,31,2011-07-29,False,4658.938513032339
2,31,2011-08-05,False,5919.284100643334
2,31,2011-08-12,False,7307.646271921785
2,31,2011-08-19,False,11014.004547114764
2,31,2011-08-26,False,12141.237819036298
2,32,2011-07-01,False,9401.63729137312
2,32,2011-07-08,False,9742.783780423824
2,32,2011-07-15,False,8160.863034671539
2,32,2011-07-22,False,8356.698561713
2,32,2011-07-29,False,9563.842530921002
2,32,2011-08-05,False,8688.881656472005
2,32,2011-08-12,False,8336.494976773292
2,32,2011-08-19,False,8449.075175881286
2,32,2011-08-26,False,7696.0098134697355
2,33,2011-07-01,False,5716.410230329243
2,33,2011-07-08,False,4987.330436635512
2,33,2011-07-15,False,4852.202681779611
2,33,2011-07-22,False,6830.999461300188
2,33,2011-07-29,False,7412.183134854754
2,33,2011-08-05,False,9567.962504893292
2,33,2011-08-12,False,11595.733559564904
2,33,2011-08-19,False,16654.93184179089
2,33,2011-08-26,False,13993.67628877585
2,34,2011-07-01,False,17645.225620360387
2,34,2011-07-08,False,16259.734030531059
2,34,2011-07-15,False,15085.708840275454
2,34,2011-07-22,False,15081.529520994323
2,34,2011-07-29,False,14472.316567349519
2,34,2011-08-05,False,15644.04133819909
2,34,2011-08-12,False,16288.987189328569
2,34,2011-08-19,False,16101.957931583087
2,34,2011-08-26,False,14455.403695495139
2,35,2011-07-01,False,3984.4986139977177
2,35,2011-07-08,False,3704.4606138275763
2,35,2011-07-15,False,3846.3067997929234
2,35,2011-07-22,False,3467.106304508174
2,35,2011-07-29,False,3077.8389806525142
2,35,2011-08-05,False,3300.3144961769053
2,35,2011-08-12,False,2847.91571277497
2,35,2011-08-19,False,3136.8298299126386
2,35,2011-08-26,False,3106.8403121793003
2,36,2011-07-01,False,5047.637012282739
2,36,2011-07-08,False,4746.903064913557
2,36,2011-07-15,False,3806.4641843647155
2,36,2011-07-22,False,3424.79564141564
2,36,2011-07-29,False,2624.4471345426614
2,36,2011-08-05,False,2984.1029179570073
2,36,2011-08-12,False,2042.1190440655084
2,36,2011-08-19,False,1386.6941843275602
2,36,2011-08-26,False,1077.8828618511072
2,37,2011-07-01,False,5386.634310634349
2,37,2011-07-08,False,4314.5212341978995
2,37,2011-07-15,False,4626.555535737608
2,37,2011-07-22,False,5230.24240620342
2,37,2011-07-29,False,4420.52079457773
2,37,2011-08-05,False,5340.650513554524
2,37,2011-08-12,False,4175.659533420411
2,37,2011-08-19,False,4517.651927132284
2,37,2011-08-26,False,4395.729802342489
2,38,2011-07-01,False,80450.17844885348
2,38,2011-07-08,False,65934.04363722114
2,38,2011-07-15,False,63922.283615687316
2,38,2011-07-22,False,58330.71629416702
2,38,2011-07-29,False,62522.094188643074
2,38,2011-08-05,False,76472.20378693326
2,38,2011-08-12,False,64141.605549172884
2,38,2011-08-19,False,62015.51966187862
2,38,2011-08-26,False,68407.67322852222
2,40,2011-07-01,False,73358.51265468639
2,40,2011-07-08,False,68520.39945224304
2,40,2011-07-15,False,70303.81311126989
2,40,2011-07-22,False,67922.7390475553
2,40,2011-07-29,False,69274.33427147758
2,40,2011-08-05,False,71592.34569345046
2,40,2011-08-12,False,69809.94247576226
2,40,2011-08-19,False,68490.80015425388
2,40,2011-08-26,False,69744.97607224066
2,41,2011-07-01,False,2677.490464862361
2,41,2011-07-08,False,2910.5331155717554
2,41,2011-07-15,False,2497.818184037618
2,41,2011-07-22,False,2670.247607945855
2,41,2011-07-29,False,2585.3027239063936
2,41,2011-08-05,False,2670.655816378928
2,41,2011-08-12,False,3763.9809642642917
2,41,2011-08-19,False,3509.153180624749
2,41,2011-08-26,False,3812.9611438009138
2,42,2011-07-01,False,9086.573489941547
2,42,2011-07-08,False,9357.070302276064
2,42,2011-07-15,False,9101.63348383201
2,42,2011-07-22,False,8014.6098872773655
2,42,2011-07-29,False,9050.770453712212
2,42,2011-08-05,False,9937.842549387606
2,42,2011-08-12,False,9222.874050479506
2,42,2011-08-19,False,9100.521186529666
2,42,2011-08-26,False,8437.98619200872
2,44,2011-07-01,False,6156.209537174507
2,44,2011-07-08,False,5337.083226877743
2,44,2011-07-15,False,5817.114830996272
2,44,2011-07-22,False,5858.4131011609115
2,44,2011-07-29,False,6315.244183063345
2,44,2011-08-05,False,6195.142840631144
2,44,2011-08-12,False,6334.487130631007
2,44,2011-08-19,False,6590.554860982416
2,44,2011-08-26,False,7162.787993046992
2,46,2011-07-01,False,29157.411908068967
2,46,2011-07-08,False,28808.7387996789
2,46,2011-07-15,False,27944.807609185616
2,46,2011-07-22,False,27478.03542873471
2,46,2011-07-29,False,26923.55744415479
2,46,2011-08-05,False,28782.725774967268
2,46,2011-08-12,False,27401.816735885204
2,46,2011-08-19,False,27737.866957505856
2,46,2011-08-26,False,28328.45760312436
2,48,2011-07-01,False,1080.9748808822674
2,48,2011-07-08,False,526.8663642286606
2,48,2011-07-15,False,11.054954736367586
2,48,2011-07-22,False,219.65003978628877
2,48,2011-07-29,False,703.2685786381676
2,48,2011-08-05,False,438.05083308734675
2,48,2011-08-12,False,1283.1493371460724
2,48,2011-08-19,False,784.0547332878537
2,48,2011-08-26,False,1079.5678802073721
2,49,2011-07-01,False,18406.550458466605
2,49,2011-07-08,False,17412.800215341587
2,49,2011-07-15,False,16148.712547715722
2,49,2011-07-22,False,19418.66581110048
2,49,2011-07-29,False,16581.952474801772
2,49,2011-08-05,False,19781.316571665433
2,49,2011-08-12,False,19596.00140944586
2,49,2011-08-19,False,20552.219508428563
2,49,2011-08-26,False,17426.898784951743
2,52,2011-07-01,False,2731.648883940672
2,52,2011-07-08,False,3108.510277280022
2,52,2011-07-15,False,2899.8396309085856
2,52,2011-07-22,False,2283.2508834412056
2,52,2011-07-29,False,2690.527819985078
2,52,2011-08-05,False,3333.1629093642314
2,52,2011-08-12,False,3057.336214773959
2,52,2011-08-19,False,3483.516584228977
2,52,2011-08-26,False,3861.8667085027755
2,54,2011-07-01,False,-112.15363469108534
2,54,2011-07-08,False,-30.366121359749844
2,54,2011-07-15,False,15.826793312620692
2,54,2011-07-22,False,0.22312818363014952
2,54,2011-07-29,False,-61.83945567707825
2,54,2011-08-05,False,-26.856661068215647
2,54,2011-08-12,False,4.626270778420701
2,54,2011-08-19,False,-73.80700351029928
2,54,2011-08-26,False,-73.58597401098642
2,55,2011-07-01,False,10924.816644842253
2,55,2011-07-08,False,9130.922322302573
2,55,2011-07-15,False,9022.452259017602
2,55,2011-07-22,False,7354.948837297485
2,55,2011-07-29,False,8829.958864425756
2,55,2011-08-05,False,7764.002391824015
2,55,2011-08-12,False,8259.53003326662
2,55,2011-08-19,False,7042.727718278282
2,55,2011-08-26,False,4914.239401985407
2,56,2011-07-01,False,3309.5470180334014
2,56,2011-07-08,False,1812.3236178911247
2,56,2011-07-15,False,1413.6652593870604
2,56,2011-07-22,False,1134.96548693785
2,56,2011-07-29,False,967.4331135472239
2,56,2011-08-05,False,1185.0740030183879
2,56,2011-08-12,False,892.1400712588293
2,56,2011-08-19,False,1143.0614792154593
2,56,2011-08-26,False,894.9648326103998
2,58,2011-07-01,False,35427.131355288904
2,58,2011-07-08,False,16807.594471094664
2,58,2011-07-15,False,21312.526064309757
2,58,2011-07-22,False,16364.89215902565
2,58,2011-07-29,False,27131.02355255885
2,58,2011-08-05,False,19406.857859054115
2,58,2011-08-12,False,20068.138655170333
2,58,2011-08-19,False,24849.12589973351
2,58,2011-08-26,False,23412.089278488886
2,59,2011-07-01,False,407.97126888383343
2,59,2011-07-08,False,265.9226759873999
2,59,2011-07-15,False,179.91937073219734
2,59,2011-07-22,False,67.71406279869544
2,59,2011-07-29,False,162.92629654279145
2,59,2011-08-05,False,276.82243698967784
2,59,2011-08-12,False,249.58569127826186
2,59,2011-08-19,False,252.483457747774
2,59,2011-08-26,False,226.94700746463778
2,60,2011-07-01,False,210.99579802214836
2,60,2011-07-08,False,190.4857438874428
2,60,2011-07-15,False,208.29227862624654
2,60,2011-07-22,False,244.53686330619936
2,60,2011-07-29,False,206.82534344431448
2,60,2011-08-05,False,173.06076579937914
2,60,2011-08-12,False,235.90148295928927
2,60,2011-08-19,False,253.73561887962248
2,60,2011-08-26,False,240.8337120499459
2,67,2011-07-01,False,8596.898767035747
2,67,2011-07-08,False,7780.803243517703
2,67,2011-07-15,False,8094.467334236311
2,67,2011-07-22,False,8421.825694388071
2,67,2011-07-29,False,8080.902284180573
2,67,2011-08-05,False,8341.454314227509
2,67,2011-08-12,False,7774.719013109165
2,67,2011-08-19,False,7776.833168962332
2,67,2011-08-26,False,7332.404530636793
2,71,2011-07-01,False,3830.625943827265
2,71,2011-07-08,False,4071.251398931778
2,71,2011-07-15,False,4578.81881496956
2,71,2011-07-22,False,4154.817974926667
2,71,2011-07-29,False,4054.139402747151
2,71,2011-08-05,False,4391.818713840792
2,71,2011-08-12,False,4313.912958135534
2,71,2011-08-19,False,4664.526919891705
2,71,2011-08-26,False,4687.554107317057
2,72,2011-07-01,False,61895.385235834525
2,72,2011-07-08,False,55477.90698654031
2,72,2011-07-15,False,60245.25531950978
2,72,2011-07-22,False,58551.41049421498
2,72,2011-07-29,False,69228.18416767207
2,72,2011-08-05,False,67016.28753807221
2,72,2011-08-12,False,69813.9018112683
2,72,2011-08-19,False,74964.77350647526
2,72,2011-08-26,False,73241.00114638743
2,74,2011-07-01,False,16488.964888313425
2,74,2011-07-08,False,16797.300303830405
2,74,2011-07-15,False,18014.193446341542
2,74,2011-07-22,False,17777.00025804072
