Store,Dept,Date,IsHoliday,Weekly_Pred
2,3,2012-06-01,False,11606.141819470731
2,3,2012-06-08,False,11172.567249962298
2,3,2012-06-15,False,11279.749564641324
2,3,2012-06-22,False,10815.647952967493
2,3,2012-06-29,False,11204.912023984996
2,4,2012-05-04,False,46608.50045503746
2,4,2012-05-11,False,43150.83018411766
2,4,2012-05-18,False,44729.42856516014
2,4,2012-05-25,False,45821.082580701215
2,4,2012-06-01,False,48804.42745031486
2,4,2012-06-08,False,44674.51306833397
2,4,2012-06-15,False,44925.49520124565
2,4,2012-06-22,False,43663.826652661664
2,4,2012-06-29,False,48351.27418913017
2,5,2012-05-04,False,21047.633502445024
2,5,2012-05-11,False,18018.4063429449
2,5,2012-05-18,False,16986.041741809648
2,5,2012-05-25,False,18955.60380836467
2,5,2012-06-01,False,23916.108576259416
2,5,2012-06-08,False,22753.702668628495
2,5,2012-06-15,False,24238.585974178117
2,5,2012-06-22,False,22006.04434057216
2,5,2012-06-29,False,22292.960578403276
2,6,2012-05-04,False,7301.987194789146
2,6,2012-05-11,False,7877.650360835289
2,6,2012-05-18,False,4356.912992728447
2,6,2012-05-25,False,5838.676131976341
2,6,2012-06-01,False,5845.785923732017
2,6,2012-06-08,False,4181.2827718384015
2,6,2012-06-15,False,5477.91630436251
2,6,2012-06-22,False,4945.142851126884
2,6,2012-06-29,False,5016.356970084404
2,7,2012-05-04,False,28509.85610851017
2,7,2012-05-11,False,27825.379987561377
2,7,2012-05-18,False,32574.49506219593
2,7,2012-05-25,False,44102.55552467075
2,7,2012-06-01,False,59099.421144330176
2,7,2012-06-08,False,43316.60463222233
2,7,2012-06-15,False,41662.83742555347
2,7,2012-06-22,False,37194.225984418066
2,7,2012-06-29,False,35431.76953300205
2,8,2012-05-04,False,60906.8445502032
2,8,2012-05-11,False,56483.29773719203
2,8,2012-05-18,False,57921.38356692683
2,8,2012-05-25,False,59017.91398818385
2,8,2012-06-01,False,59784.32114894282
2,8,2012-06-08,False,57921.54136092555
2,8,2012-06-15,False,56971.109796594494
2,8,2012-06-22,False,55596.03481967341
2,8,2012-06-29,False,59345.49301631343
2,9,2012-05-04,False,36356.84983483417
2,9,2012-05-11,False,34187.997536097595
2,9,2012-05-18,False,37495.81703415973
2,9,2012-05-25,False,46293.78261605365
2,9,2012-06-01,False,50560.85231248004
2,9,2012-06-08,False,44250.079039012024
2,9,2012-06-15,False,44116.033974085876
2,9,2012-06-22,False,41589.52895012958
2,9,2012-06-29,False,40317.06030884845
2,10,2012-05-04,False,39669.682903914945
2,10,2012-05-11,False,36942.70995989372
2,10,2012-05-18,False,38239.727860837476
2,10,2012-05-25,False,42163.894019513624
2,10,2012-06-01,False,43640.93445685436
2,10,2012-06-08,False,42200.614754467504
2,10,2012-06-15,False,43061.38316717674
2,10,2012-06-22,False,42538.1068173938
2,10,2012-06-29,False,45119.85053482582
2,11,2012-05-04,False,23821.45090751687
2,11,2012-05-11,False,22726.40640549699
2,11,2012-05-18,False,22171.873886156474
2,11,2012-05-25,False,27501.089609194194
2,11,2012-06-01,False,36649.55716376344
2,11,2012-06-08,False,34445.89686565439
2,11,2012-06-15,False,34011.2808075432
2,11,2012-06-22,False,34061.90350847284
2,11,2012-06-29,False,30273.66515069047
2,12,2012-05-04,False,8010.540448929793
2,12,2012-05-11,False,7349.303931023604
2,12,2012-05-18,False,8135.537928368574
2,12,2012-05-25,False,7928.107456471449
2,12,2012-06-01,False,9265.965787913328
2,12,2012-06-08,False,8277.108702208525
2,12,2012-06-15,False,8284.712132002836
2,12,2012-06-22,False,8189.975466515547
2,12,2012-06-29,False,8465.607618119246
2,13,2012-05-04,False,46739.87163440917
2,13,2012-05-11,False,43026.185069010004
2,13,2012-05-18,False,45075.72467033599
2,13,2012-05-25,False,44110.71005813812
2,13,2012-06-01,False,47791.304042742
2,13,2012-06-08,False,46230.66510097717
2,13,2012-06-15,False,44603.75668709014
2,13,2012-06-22,False,43249.364769861444
2,13,2012-06-29,False,45393.659042284235
2,14,2012-05-04,False,21054.245722455955
2,14,2012-05-11,False,20721.79938189504
2,14,2012-05-18,False,18425.137853784538
2,14,2012-05-25,False,18867.41848580358
2,14,2012-06-01,False,19378.850093526817
2,14,2012-06-08,False,18813.13161675451
2,14,2012-06-15,False,19141.67753664968
2,14,2012-06-22,False,17700.520153207755
2,14,2012-06-29,False,18857.913443250633
2,16,2012-05-04,False,46564.27315060963
2,16,2012-05-11,False,42790.394656346936
2,16,2012-05-18,False,43063.34388463368
2,16,2012-05-25,False,51978.64025800099
2,16,2012-06-01,False,64783.52554814686
2,16,2012-06-08,False,50959.41841428151
2,16,2012-06-15,False,51524.13077275624
2,16,2012-06-22,False,48803.13052861561
2,16,2012-06-29,False,46774.225655721326
2,17,2012-05-04,False,14097.07945358066
2,17,2012-05-11,False,13036.843721502108
2,17,2012-05-18,False,11950.407639615816
2,17,2012-05-25,False,11601.737480752749
2,17,2012-06-01,False,14022.562998407167
2,17,2012-06-08,False,11736.094358079714
2,17,2012-06-15,False,12641.647924297136
2,17,2012-06-22,False,11437.508023851198
2,17,2012-06-29,False,12853.204940431398
2,18,2012-05-11,False,0.2756712906048051
2,18,2012-05-18,False,-51.13966388777044
2,18,2012-06-01,False,-41.30455942228582
2,19,2012-05-04,False,3447.605799316719
2,19,2012-05-11,False,3222.0572565191537
2,19,2012-05-18,False,3224.855737566307
2,19,2012-05-25,False,2872.052548169449
2,19,2012-06-01,False,2986.6155692332536
2,19,2012-06-08,False,2991.077647685364
2,19,2012-06-15,False,2612.4851364486963
2,19,2012-06-22,False,2392.2926898592264
2,19,2012-06-29,False,2807.2950499051362
2,20,2012-05-04,False,6306.170230048188
2,20,2012-05-11,False,5834.247162001619
2,20,2012-05-18,False,6604.787306921968
2,20,2012-05-25,False,6865.964915173539
2,20,2012-06-01,False,7791.477543967256
2,20,2012-06-08,False,7297.841282980928
2,20,2012-06-15,False,6837.5246457033245
2,20,2012-06-22,False,6655.13322271634
2,20,2012-06-29,False,7693.811467783937
2,21,2012-05-04,False,9647.261873502684
2,21,2012-05-11,False,8129.379659910155
2,21,2012-05-18,False,7957.092685480071
2,21,2012-05-25,False,8606.764408845855
2,21,2012-06-01,False,8901.941865701629
2,21,2012-06-08,False,9033.621650476409
2,21,2012-06-15,False,9026.22495772357
2,21,2012-06-22,False,9450.76264597888
2,21,2012-06-29,False,9578.814899225188
2,22,2012-05-04,False,11325.676079906607
2,22,2012-05-11,False,10264.542131103659
2,22,2012-05-18,False,10670.61169163146
2,22,2012-05-25,False,10205.323946155691
2,22,2012-06-01,False,10363.92887822547
2,22,2012-06-08,False,10039.961830057287
2,22,2012-06-15,False,10680.869935192251
2,22,2012-06-22,False,10114.240446247244
2,22,2012-06-29,False,11280.824172176504
2,23,2012-05-04,False,25776.357383167648
2,23,2012-05-11,False,27884.148535168075
2,23,2012-05-18,False,28059.679662144088
2,23,2012-05-25,False,31329.714407360458
2,23,2012-06-01,False,37018.205853855514
2,23,2012-06-08,False,33849.30246487846
2,23,2012-06-15,False,37738.42005006065
2,23,2012-06-22,False,37431.70956555595
2,23,2012-06-29,False,30894.365358745956
2,24,2012-05-04,False,4600.407160752642
2,24,2012-05-11,False,4587.3624436792015
2,24,2012-05-18,False,5199.351620190966
2,24,2012-05-25,False,5752.388419860232
2,24,2012-06-01,False,6294.996470206606
2,24,2012-06-08,False,5749.691607468951
2,24,2012-06-15,False,5036.268008464205
2,24,2012-06-22,False,4649.570502751696
2,24,2012-06-29,False,5344.8762781556725
2,25,2012-05-04,False,17057.561287212353
2,25,2012-05-11,False,14660.657960462551
2,25,2012-05-18,False,14541.65328602789
2,25,2012-05-25,False,16515.839155721646
2,25,2012-06-01,False,17178.528256940823
2,25,2012-06-08,False,16098.186747121792
2,25,2012-06-15,False,15325.055355834942
2,25,2012-06-22,False,14889.020345735531
2,25,2012-06-29,False,13581.043369579296
2,26,2012-05-04,False,8449.70151117398
2,26,2012-05-11,False,7780.454753189819
2,26,2012-05-18,False,8130.516466408508
2,26,2012-05-25,False,8575.134380608337
2,26,2012-06-01,False,8747.289553910034
2,26,2012-06-08,False,8179.41605117871
2,26,2012-06-15,False,7870.56105735852
2,26,2012-06-22,False,7080.912885933654
2,26,2012-06-29,False,6770.619775086181
2,27,2012-05-04,False,1197.3490618817973
2,27,2012-05-11,False,1243.3710744731593
2,27,2012-05-18,False,1104.3598814361262
2,27,2012-05-25,False,1032.9746973567176
2,27,2012-06-01,False,1009.3174039476083
2,27,2012-06-08,False,1160.7709535710978
2,27,2012-06-15,False,1027.0043813936877
2,27,2012-06-22,False,865.0979280822443
2,27,2012-06-29,False,928.9414687507318
2,28,2012-05-04,False,559.0857244203642
2,28,2012-05-11,False,524.9966310928419
2,28,2012-05-18,False,455.9381667445257
2,28,2012-05-25,False,392.7403786252096
2,28,2012-06-01,False,343.2206749985769
2,28,2012-06-08,False,323.8246589372709
2,28,2012-06-15,False,217.25975210171487
2,28,2012-06-22,False,244.04047942858483
2,28,2012-06-29,False,216.73074484568383
2,29,2012-05-04,False,7427.659436383667
2,29,2012-05-11,False,6888.6838680891415
2,29,2012-05-18,False,5803.94874660057
2,29,2012-05-25,False,5743.143681445541
2,29,2012-06-01,False,6238.865764775695
2,29,2012-06-08,False,6155.226407685699
2,29,2012-06-15,False,6111.823942103805
2,29,2012-06-22,False,5865.303484359207
2,29,2012-06-29,False,6154.398691811981
2,30,2012-05-04,False,4508.172636355926
2,30,2012-05-11,False,4444.718984450867
2,30,2012-05-18,False,4599.5399016995925
2,30,2012-05-25,False,4469.501446928551
2,30,2012-06-01,False,4839.4644260068435
2,30,2012-06-08,False,4895.256880487968
2,30,2012-06-15,False,4712.048431243469
2,30,2012-06-22,False,4601.651516999771
2,30,2012-06-29,False,4614.901933517029
2,31,2012-05-04,False,2529.3308626703238
2,31,2012-05-11,False,2684.8904830507254
2,31,2012-05-18,False,2432.632082848928
2,31,2012-05-25,False,2187.1228081277823
2,31,2012-06-01,False,2490.5813825420355
2,31,2012-06-08,False,2598.546627431295
2,31,2012-06-15,False,2212.485788731954
2,31,2012-06-22,False,2150.094920902631
2,31,2012-06-29,False,2458.6806897214865
2,32,2012-05-04,False,14274.51058238095
2,32,2012-05-11,False,18175.827154212653
2,32,2012-05-18,False,8625.70014803952
2,32,2012-05-25,False,8784.509296112716
2,32,2012-06-01,False,9082.23014777249
2,32,2012-06-08,False,8700.313600712478
2,32,2012-06-15,False,9340.64710634297
2,32,2012-06-22,False,9955.320758634269
2,32,2012-06-29,False,8453.622641616523
2,33,2012-05-04,False,4514.894891932132
2,33,2012-05-11,False,4249.783645122769
2,33,2012-05-18,False,4949.1383016700765
2,33,2012-05-25,False,5154.348511039736
2,33,2012-06-01,False,6875.642822458865
2,33,2012-06-08,False,6308.502924277904
2,33,2012-06-15,False,5175.339051350476
2,33,2012-06-22,False,5523.767569377544
2,33,2012-06-29,False,5524.752644031765
2,34,2012-05-04,False,18469.459658429056
2,34,2012-05-11,False,18987.18556909266
2,34,2012-05-18,False,18598.292495533853
2,34,2012-05-25,False,22077.83686093989
2,34,2012-06-01,False,23454.765243336587
2,34,2012-06-08,False,22164.81088475886
2,34,2012-06-15,False,19223.145672127634
2,34,2012-06-22,False,17969.418441101938
2,34,2012-06-29,False,18570.496040150552
2,35,2012-05-04,False,5060.208109705997
2,35,2012-05-11,False,5092.443345501376
2,35,2012-05-18,False,4243.675694464994
2,35,2012-05-25,False,4569.722480922294
2,35,2012-06-01,False,4792.662304430557
2,35,2012-06-08,False,4225.219244628502
2,35,2012-06-15,False,4043.008995532347
2,35,2012-06-22,False,3885.3566093289387
2,35,2012-06-29,False,3987.1146674298775
2,36,2012-05-04,False,3001.420949529492
2,36,2012-05-11,False,3826.8984945524567
2,36,2012-05-18,False,4300.942349265897
2,36,2012-05-25,False,6877.840039204442
2,36,2012-06-01,False,11191.147908996427
2,36,2012-06-08,False,7938.980861972654
2,36,2012-06-15,False,7195.379690717542
2,36,2012-06-22,False,5852.371879290426
2,36,2012-06-29,False,5705.477474521482
2,37,2012-05-04,False,4281.268503314157
2,37,2012-05-11,False,3911.624705558916
2,37,2012-05-18,False,4903.759020572801
2,37,2012-05-25,False,4588.502016669412
2,37,2012-06-01,False,5142.225462919374
2,37,2012-06-08,False,5178.501776343484
2,37,2012-06-15,False,5192.807901030679
2,37,2012-06-22,False,5316.902084237237
2,37,2012-06-29,False,5235.044982558389
2,38,2012-05-04,False,93375.5424887157
2,38,2012-05-11,False,78445.4800452805
2,38,2012-05-18,False,75360.44190897708
2,38,2012-05-25,False,80613.37579020028
2,38,2012-06-01,False,68545.4854002214
2,38,2012-06-08,False,71523.17536874776
2,38,2012-06-15,False,75455.70752151971
2,38,2012-06-22,False,73030.47547068362
2,38,2012-06-29,False,75994.19637193446
2,40,2012-05-04,False,79586.58124449769
2,40,2012-05-11,False,74494.08813002626
2,40,2012-05-18,False,72711.31452467958
2,40,2012-05-25,False,74681.08145812074
2,40,2012-06-01,False,74830.10679152528
2,40,2012-06-08,False,74461.53341773072
2,40,2012-06-15,False,72299.17673018495
2,40,2012-06-22,False,70284.75800040284
2,40,2012-06-29,False,73785.41425421754
2,41,2012-05-04,False,1700.9594937583238
2,41,2012-05-11,False,1946.3563630601197
2,41,2012-05-18,False,1507.271877767685
2,41,2012-05-25,False,1981.8683245202333
2,41,2012-06-01,False,2472.8307739516526
2,41,2012-06-08,False,2480.8360996266633
2,41,2012-06-15,False,5287.478408696297
2,41,2012-06-22,False,3246.0089104195863
2,41,2012-06-29,False,1628.4301694651872
2,42,2012-05-04,False,9633.643319660947
2,42,2012-05-11,False,8972.673337752149
2,42,2012-05-18,False,9145.434339577481
2,42,2012-05-25,False,9514.11582093887
2,42,2012-06-01,False,9626.207857424542
2,42,2012-06-08,False,9505.383052403256
2,42,2012-06-15,False,9718.965612704083
2,42,2012-06-22,False,9279.892799193189
2,42,2012-06-29,False,9739.538430268094
2,44,2012-05-04,False,7573.205629956082
2,44,2012-05-11,False,6883.749986302212
2,44,2012-05-18,False,6069.141059052304
2,44,2012-05-25,False,5877.834109198407
2,44,2012-06-01,False,5398.140272509411
2,44,2012-06-08,False,5887.795943390683
2,44,2012-06-15,False,6346.86065710719
2,44,2012-06-22,False,5841.699708115414
2,44,2012-06-29,False,5689.42902148898
2,46,2012-05-04,False,30721.54290360699
2,46,2012-05-11,False,30222.88367552052
2,46,2012-05-18,False,29111.340602909426
2,46,2012-05-25,False,31221.45818944762
2,46,2012-06-01,False,33750.36958580206
2,46,2012-06-08,False,32039.320218001703
2,46,2012-06-15,False,31213.107775350312
2,46,2012-06-22,False,30777.17498964558
2,46,2012-06-29,False,30166.54717249165
2,48,2012-05-04,False,1084.3225916728563
2,48,2012-05-11,False,869.6288476690836
2,48,2012-05-18,False,768.0616391405649
2,48,2012-05-25,False,356.32212526651097
2,48,2012-06-01,False,881.3423611030169
2,48,2012-06-08,False,872.0064908370562
2,48,2012-06-22,False,572.3544151291437
2,48,2012-06-29,False,719.6944003209658
2,49,2012-05-04,False,18186.010027040218
2,49,2012-05-11,False,17581.66519795773
2,49,2012-05-18,False,18816.748319257473
2,49,2012-05-25,False,15576.146765340543
2,49,2012-06-01,False,16249.94720136044
2,49,2012-06-08,False,17339.132658113216
2,49,2012-06-15,False,17327.31122552273
2,49,2012-06-22,False,17770.537968744015
2,49,2012-06-29,False,19043.644758332943
2,52,2012-05-04,False,4770.57749687419
2,52,2012-05-11,False,5217.511799681044
2,52,2012-05-18,False,3478.151439654685
2,52,2012-05-25,False,3391.6057345746526
2,52,2012-06-01,False,3319.318025100089
2,52,2012-06-08,False,3048.1170930741796
2,52,2012-06-15,False,2957.4323048470983
2,52,2012-06-22,False,3062.1397206662664
2,52,2012-06-29,False,2994.703534591056
2,54,2012-05-04,False,72.72375148028198
2,54,2012-05-11,False,151.4370115348703
2,54,2012-05-18,False,84.29184311121764
2,54,2012-05-25,False,-0.1841345778101413
2,54,2012-06-01,False,-1.1382415345304935
2,54,2012-06-08,False,36.9856832572824
2,54,2012-06-15,False,54.80068668216529
2,54,2012-06-22,False,-10.713837867080542
2,54,2012-06-29,False,-13.1281709423655
2,55,2012-05-04,False,6065.6102987731
2,55,2012-05-11,False,5314.675580998709
2,55,2012-05-18,False,6491.4605760777495
2,55,2012-05-25,False,7052.56705911999
2,55,2012-06-01,False,8131.641148706724
2,55,2012-06-08,False,8009.335256239226
2,55,2012-06-15,False,7990.7099997008345
2,55,2012-06-22,False,8092.480806311419
2,55,2012-06-29,False,8468.750195046712
2,56,2012-05-04,False,14449.488240077548
2,56,2012-05-11,False,12172.928454115443
2,56,2012-05-18,False,8099.313219502024
2,56,2012-05-25,False,6100.933544948153
2,56,2012-06-01,False,4949.659110500865
2,56,2012-06-08,False,4039.899118378214
2,56,2012-06-15,False,3740.858401253275
2,56,2012-06-22,False,2623.0962943578284
2,56,2012-06-29,False,2629.4289366746466
2,58,2012-05-04,False,19630.9487804268
2,58,2012-05-11,False,17434.87009657365
2,58,2012-05-18,False,14598.223440537273
2,58,2012-05-25,False,18447.0843814705
2,58,2012-06-01,False,28411.171541580974
2,58,2012-06-08,False,23380.976002106487
2,58,2012-06-15,False,21728.289940247356
2,58,2012-06-22,False,24682.601244339763
2,58,2012-06-29,False,33579.01012075883
2,59,2012-05-04,False,25.81504871233483
2,59,2012-05-11,False,21.975173967919545
2,59,2012-05-18,False,-56.51192186490516
2,59,2012-05-25,False,-40.91386459485511
2,59,2012-06-01,False,-59.277463895239634
2,59,2012-06-08,False,-41.72661159650306
2,59,2012-06-15,False,-44.37913559094886
2,59,2012-06-22,False,-60.05967567578773
2,59,2012-06-29,False,-65.64382169858436
2,60,2012-05-04,False,302.64254850826416
2,60,2012-05-11,False,315.16103900156173
2,60,2012-05-18,False,308.1841538914219
2,60,2012-05-25,False,363.48326706073436
2,60,2012-06-01,False,335.362205169417
2,60,2012-06-08,False,361.81071013889465
2,60,2012-06-15,False,320.402229628779
2,60,2012-06-22,False,319.58694142780456
2,60,2012-06-29,False,331.4211860068813
2,67,2012-05-04,False,27644.749323181375
2,67,2012-05-11,False,26100.20850329803
2,67,2012-05-18,False,10476.59768658088
2,67,2012-05-25,False,13471.649476103052
2,67,2012-06-01,False,13986.464621118768
2,67,2012-06-08,False,12032.04113822387
2,67,2012-06-15,False,19827.58782010482
2,67,2012-06-22,False,16695.70521121429
2,67,2012-06-29,False,9022.693887523874
2,71,2012-05-04,False,3973.180207695569
2,71,2012-05-11,False,4189.193350579347
2,71,2012-05-18,False,4185.025685336198
2,71,2012-05-25,False,3796.262553062047
2,71,2012-06-01,False,3983.0717164536372
2,71,2012-06-08,False,4531.797701921071
2,71,2012-06-15,False,4332.269507314767
2,71,2012-06-22,False,4226.378984655942
2,71,2012-06-29,False,4595.852978612985
2,72,2012-05-04,False,53107.524133548766
2,72,2012-05-11,False,51979.02966509822
2,72,2012-05-18,False,48612.16509662631
2,72,2012-05-25,False,48719.69357262614
2,72,2012-06-01,False,51053.54151140216
2,72,2012-06-08,False,49608.27976547244
2,72,2012-06-15,False,60207.414488658935
2,72,2012-06-22,False,56148.36670886043
2,72,2012-06-29,False,53677.19628368381
2,74,2012-05-04,False,16418.01221457357
2,74,2012-05-11,False,14491.722376974769
2,74,2012-05-18,False,15380.582719238944
