Store,Dept,Date,IsHoliday,Weekly_Pred
2,11,2012-09-21,False,15318.48022384163
2,11,2012-09-28,False,15913.8369562101
2,11,2012-10-05,False,18646.027067847215
2,11,2012-10-12,False,15854.333407111131
2,11,2012-10-19,False,17661.670968241655
2,11,2012-10-26,False,18480.905972666704
2,12,2012-09-07,True,8081.31270927239
2,12,2012-09-14,False,7496.408307731634
2,12,2012-09-21,False,7076.369917810445
2,12,2012-09-28,False,7376.745327413564
2,12,2012-10-05,False,8174.037090242391
2,12,2012-10-12,False,7579.543374956136
2,12,2012-10-19,False,7676.8653356437735
2,12,2012-10-26,False,7397.231225908285
2,13,2012-09-07,True,46539.36462559893
2,13,2012-09-14,False,44999.258327152274
2,13,2012-09-21,False,44047.89293255999
2,13,2012-09-28,False,45163.559972431205
2,13,2012-10-05,False,47693.25599255755
2,13,2012-10-12,False,44053.24802556231
2,13,2012-10-19,False,43809.88318219378
2,13,2012-10-26,False,43753.49489751055
2,14,2012-09-07,True,17855.776885630454
2,14,2012-09-14,False,17819.879877688254
2,14,2012-09-21,False,17980.682340266074
2,14,2012-09-28,False,18557.355169417227
2,14,2012-10-05,False,19425.592779757346
2,14,2012-10-12,False,19099.82032501873
2,14,2012-10-19,False,18179.059908511008
2,14,2012-10-26,False,19163.473028780783
2,16,2012-09-07,True,20151.70510554831
2,16,2012-09-14,False,16060.977124934601
2,16,2012-09-21,False,14594.798794513154
2,16,2012-09-28,False,13834.963986163544
2,16,2012-10-05,False,13462.177723651337
2,16,2012-10-12,False,10888.254446750092
2,16,2012-10-19,False,9794.133644824433
2,16,2012-10-26,False,8934.783830409455
2,17,2012-09-07,True,13662.362129654004
2,17,2012-09-14,False,14099.245970214917
2,17,2012-09-21,False,13906.018854106977
2,17,2012-09-28,False,13682.567441429212
2,17,2012-10-05,False,13978.766432727887
2,17,2012-10-12,False,12694.899328197553
2,17,2012-10-19,False,12754.312513317182
2,17,2012-10-26,False,13040.636400665357
2,18,2012-09-07,True,368.32871010275267
2,18,2012-09-14,False,2695.973250889496
2,18,2012-09-21,False,4664.435707115845
2,18,2012-09-28,False,6687.896495365814
2,18,2012-10-05,False,9629.360627197937
2,18,2012-10-12,False,12288.490713143066
2,18,2012-10-19,False,17207.422912621216
2,18,2012-10-26,False,32547.84279348822
2,19,2012-09-07,True,3786.5269388922607
2,19,2012-09-14,False,3823.3104442128097
2,19,2012-09-21,False,3857.450206852809
2,19,2012-09-28,False,3937.08073387231
2,19,2012-10-05,False,4334.513372279063
2,19,2012-10-12,False,4350.1087662943755
2,19,2012-10-19,False,4426.6011798151885
2,19,2012-10-26,False,5085.236602283374
2,20,2012-09-07,True,5514.571472244565
2,20,2012-09-14,False,4546.170746164624
2,20,2012-09-21,False,4664.738699751202
2,20,2012-09-28,False,5116.757998781506
2,20,2012-10-05,False,5058.888011532132
2,20,2012-10-12,False,4724.238546448056
2,20,2012-10-19,False,4432.400719480816
2,20,2012-10-26,False,4301.115587072674
2,21,2012-09-07,True,7492.48545571349
2,21,2012-09-14,False,7636.073512039403
2,21,2012-09-21,False,7558.0307921983995
2,21,2012-09-28,False,7783.936487159947
2,21,2012-10-05,False,8148.217197141866
2,21,2012-10-12,False,7608.056943855504
2,21,2012-10-19,False,7735.394877634267
2,21,2012-10-26,False,8174.0736102678575
2,22,2012-09-07,True,11695.597800736363
2,22,2012-09-14,False,12451.567054037983
2,22,2012-09-21,False,12745.725222830708
2,22,2012-09-28,False,12995.267866377766
2,22,2012-10-05,False,14329.211223606999
2,22,2012-10-12,False,12731.490022902424
2,22,2012-10-19,False,12465.87467337125
2,22,2012-10-26,False,12434.142790799076
2,23,2012-09-07,True,20536.640263505047
2,23,2012-09-14,False,19584.407209343975
2,23,2012-09-21,False,20683.27612967021
2,23,2012-09-28,False,22027.540152497357
2,23,2012-10-05,False,24798.768157906597
2,23,2012-10-12,False,21716.90987295634
2,23,2012-10-19,False,25826.185549683636
2,23,2012-10-26,False,26154.080144829815
2,24,2012-09-07,True,3853.5632501310574
2,24,2012-09-14,False,3983.052081651138
2,24,2012-09-21,False,3717.863586491989
2,24,2012-09-28,False,5155.603251046585
2,24,2012-10-05,False,6217.2197323507535
2,24,2012-10-12,False,4792.470152921127
2,24,2012-10-19,False,6431.052995271133
2,24,2012-10-26,False,6923.784086293625
2,25,2012-09-07,True,10459.19524915989
2,25,2012-09-14,False,10991.875541289406
2,25,2012-09-21,False,10760.24448498066
2,25,2012-09-28,False,10387.902205069619
2,25,2012-10-05,False,11864.837521393853
2,25,2012-10-12,False,12010.106990655022
2,25,2012-10-19,False,13667.364797194557
2,25,2012-10-26,False,14099.697066624718
2,26,2012-09-07,True,7267.150404175922
2,26,2012-09-14,False,7652.380265435382
2,26,2012-09-21,False,7134.59703417699
2,26,2012-09-28,False,8760.628401955768
2,26,2012-10-05,False,10052.596197327777
2,26,2012-10-12,False,9181.789588650867
2,26,2012-10-19,False,10164.819239815875
2,26,2012-10-26,False,10065.410848817035
2,27,2012-09-07,True,988.4815312032697
2,27,2012-09-14,False,1098.5530634527204
2,27,2012-09-21,False,1123.687447906017
2,27,2012-09-28,False,1288.0868301992414
2,27,2012-10-05,False,1663.2459046249387
2,27,2012-10-12,False,1424.724823415756
2,27,2012-10-19,False,1710.1105416421888
2,27,2012-10-26,False,1859.7522593741414
2,28,2012-09-07,True,352.25584105207145
2,28,2012-09-14,False,399.995968615548
2,28,2012-09-21,False,423.0617940182847
2,28,2012-09-28,False,595.898468410508
2,28,2012-10-05,False,720.7371704335374
2,28,2012-10-12,False,718.0803639645737
2,28,2012-10-19,False,843.4821447487038
2,28,2012-10-26,False,1093.6624198908967
2,29,2012-09-07,True,5124.520960169726
2,29,2012-09-14,False,5118.677994328433
2,29,2012-09-21,False,4971.130087572032
2,29,2012-09-28,False,4952.253231244975
2,29,2012-10-05,False,5882.691114979678
2,29,2012-10-12,False,5201.738983827525
2,29,2012-10-19,False,5698.342083412104
2,29,2012-10-26,False,5951.25971897214
2,30,2012-09-07,True,3389.191195790315
2,30,2012-09-14,False,3147.6757280273678
2,30,2012-09-21,False,3345.6715193434
2,30,2012-09-28,False,3252.89576799109
2,30,2012-10-05,False,3249.969934408212
2,30,2012-10-12,False,3166.1383246822597
2,30,2012-10-19,False,3122.6700279159786
2,30,2012-10-26,False,3269.0872060699703
2,31,2012-09-07,True,3213.2782351174374
2,31,2012-09-14,False,2764.1529767313023
2,31,2012-09-21,False,2676.189471820833
2,31,2012-09-28,False,2761.192206601145
2,31,2012-10-05,False,2888.214767495634
2,31,2012-10-12,False,2776.338173429014
2,31,2012-10-19,False,2613.31686429167
2,31,2012-10-26,False,3395.7270471253414
2,32,2012-09-07,True,8920.238235091125
2,32,2012-09-14,False,8392.241523837005
2,32,2012-09-21,False,8440.44218478099
2,32,2012-09-28,False,8270.719057654296
2,32,2012-10-05,False,9013.150107716476
2,32,2012-10-12,False,8408.840848301803
2,32,2012-10-19,False,8216.115586136733
2,32,2012-10-26,False,8271.377243613158
2,33,2012-09-07,True,3830.815185697684
2,33,2012-09-14,False,4078.2869739848466
2,33,2012-09-21,False,4162.182808550009
2,33,2012-09-28,False,4714.318959386954
2,33,2012-10-05,False,5350.372349055418
2,33,2012-10-12,False,5541.859775455603
2,33,2012-10-19,False,6568.87359884561
2,33,2012-10-26,False,7709.446818264136
2,34,2012-09-07,True,12636.957333932567
2,34,2012-09-14,False,12476.710720906902
2,34,2012-09-21,False,12506.889813314128
2,34,2012-09-28,False,12609.21032703941
2,34,2012-10-05,False,13955.307783017803
2,34,2012-10-12,False,13341.217399964977
2,34,2012-10-19,False,13971.696860681224
2,34,2012-10-26,False,15048.433436761547
2,35,2012-09-07,True,3170.6051023293116
2,35,2012-09-14,False,3203.27083600199
2,35,2012-09-21,False,3013.8215633619407
2,35,2012-09-28,False,3107.9639526519754
2,35,2012-10-05,False,3665.513912274299
2,35,2012-10-12,False,3322.371610089002
2,35,2012-10-19,False,3450.621292008815
2,35,2012-10-26,False,3642.129030822573
2,36,2012-09-07,True,707.5330564533706
2,36,2012-09-14,False,482.8584568058486
2,36,2012-09-21,False,460.2382124816413
2,36,2012-09-28,False,715.9969975506301
2,36,2012-10-05,False,963.0652348553176
2,36,2012-10-12,False,1004.5191767965789
2,36,2012-10-19,False,1194.2163030659194
2,36,2012-10-26,False,1477.462748066091
2,37,2012-09-07,True,4326.798684074081
2,37,2012-09-14,False,4275.9873084561
2,37,2012-09-21,False,4321.007874681152
2,37,2012-09-28,False,4225.422478868164
2,37,2012-10-05,False,4601.7517271772995
2,37,2012-10-12,False,4477.310879184402
2,37,2012-10-19,False,4030.226888252891
2,37,2012-10-26,False,4095.565179897941
2,38,2012-09-07,True,62912.0273348318
2,38,2012-09-14,False,69486.87547340259
2,38,2012-09-21,False,74311.87285628184
2,38,2012-09-28,False,72616.63186850413
2,38,2012-10-05,False,74963.21742429599
2,38,2012-10-12,False,80525.97877206668
2,38,2012-10-19,False,68797.34847917422
2,38,2012-10-26,False,69047.4335822092
2,40,2012-09-07,True,76909.68642316008
2,40,2012-09-14,False,75790.82648167753
2,40,2012-09-21,False,75727.39779553557
2,40,2012-09-28,False,76712.13421330595
2,40,2012-10-05,False,81415.84235844755
2,40,2012-10-12,False,75651.75934109831
2,40,2012-10-19,False,77374.05605588102
2,40,2012-10-26,False,75391.74311909819
2,41,2012-09-07,True,3645.858070407723
2,41,2012-09-14,False,3741.61718884549
2,41,2012-09-21,False,3793.3282739265906
2,41,2012-09-28,False,4194.865649376725
2,41,2012-10-05,False,4595.015610729073
2,41,2012-10-12,False,5286.665149007653
2,41,2012-10-19,False,5816.6477724655615
2,41,2012-10-26,False,6866.890013728951
2,42,2012-09-07,True,8728.116332015048
2,42,2012-09-14,False,8693.646557530414
2,42,2012-09-21,False,8336.09501167203
2,42,2012-09-28,False,9055.597361763965
2,42,2012-10-05,False,9387.391364058505
2,42,2012-10-12,False,8983.73358961011
2,42,2012-10-19,False,9300.766685923587
2,42,2012-10-26,False,8817.869145354281
2,44,2012-09-07,True,7608.550375807263
2,44,2012-09-14,False,7649.088065969921
2,44,2012-09-21,False,7840.588291990734
2,44,2012-09-28,False,7944.794716942288
2,44,2012-10-05,False,8362.584048378445
2,44,2012-10-12,False,8378.908278334118
2,44,2012-10-19,False,8694.413324224926
2,44,2012-10-26,False,9224.09728490112
2,45,2012-09-28,False,-3.62678755588359
2,45,2012-10-12,False,-17.235211907899888
2,46,2012-09-07,True,25906.8742322886
2,46,2012-09-14,False,25745.192032333613
2,46,2012-09-21,False,25279.981649752855
2,46,2012-09-28,False,25998.074543412924
2,46,2012-10-05,False,27574.32846152425
2,46,2012-10-12,False,25545.943872925043
2,46,2012-10-19,False,26225.713312801123
2,46,2012-10-26,False,26196.622247930765
2,48,2012-09-07,True,1938.8538843251763
2,48,2012-09-14,False,1388.528184518963
2,48,2012-09-21,False,1374.7000495053826
2,48,2012-09-28,False,1574.9698506452141
2,48,2012-10-05,False,1314.7242408849297
2,48,2012-10-12,False,1075.5570603467522
2,48,2012-10-19,False,1484.8535892821847
2,48,2012-10-26,False,2053.203176245838
2,49,2012-09-07,True,14426.92137619336
2,49,2012-09-14,False,17852.04514362891
2,49,2012-09-21,False,15723.007777119474
2,49,2012-09-28,False,15796.31550821145
2,49,2012-10-05,False,13151.500236297445
2,49,2012-10-12,False,15859.33695998271
2,49,2012-10-19,False,12931.246627176599
2,49,2012-10-26,False,12655.840425396756
2,52,2012-09-07,True,4626.956832221564
2,52,2012-09-14,False,4994.392091921385
2,52,2012-09-21,False,4988.358079544123
2,52,2012-09-28,False,4987.979842117842
2,52,2012-10-05,False,4773.632971039828
2,52,2012-10-12,False,4532.4493650708755
2,52,2012-10-19,False,4381.512233129557
2,52,2012-10-26,False,5063.989359370287
2,54,2012-09-14,False,-22.838799283625917
2,54,2012-09-21,False,-33.06229405176862
2,54,2012-09-28,False,-42.36272074353917
2,54,2012-10-05,False,-38.25858278644307
2,54,2012-10-12,False,-36.48561684859021
2,54,2012-10-19,False,-73.46537853849156
2,54,2012-10-26,False,-73.8674201525472
2,55,2012-09-07,True,6362.935284069786
2,55,2012-09-14,False,7685.542996100196
2,55,2012-09-21,False,6642.677853039512
2,55,2012-09-28,False,6192.896368912468
2,55,2012-10-05,False,6871.251032046089
2,55,2012-10-12,False,6683.20174568058
2,55,2012-10-19,False,7509.576718500862
2,55,2012-10-26,False,8976.829295090447
2,56,2012-09-07,True,1373.0285864487682
2,56,2012-09-14,False,1524.2625360653196
2,56,2012-09-21,False,1689.5574805900847
2,56,2012-09-28,False,1990.2810924664532
2,56,2012-10-05,False,2544.9016018972193
2,56,2012-10-12,False,2299.785809533337
2,56,2012-10-19,False,1778.914103047589
2,56,2012-10-26,False,1427.5119014099632
2,58,2012-09-07,True,21755.67951130775
2,58,2012-09-14,False,20365.58073735145
2,58,2012-09-21,False,17647.170089959178
2,58,2012-09-28,False,20301.72218823341
2,58,2012-10-05,False,19515.99599957374
2,58,2012-10-12,False,19312.049132584605
2,58,2012-10-19,False,19829.26595520881
2,58,2012-10-26,False,18765.777007340464
2,59,2012-09-07,True,3.4095915462021367
2,59,2012-09-14,False,8.81016718401952
2,59,2012-09-21,False,74.02051769747777
2,59,2012-09-28,False,15.195324769163562
2,59,2012-10-05,False,-13.08772624478297
2,59,2012-10-12,False,-17.136996874665783
2,59,2012-10-19,False,-19.550841936921643
2,59,2012-10-26,False,276.35855900301976
2,60,2012-09-07,True,379.56216301111056
2,60,2012-09-14,False,339.6671524503596
2,60,2012-09-21,False,338.75373764423205
2,60,2012-09-28,False,353.6608706870444
2,60,2012-10-05,False,328.52754257706476
2,60,2012-10-12,False,324.02757941273524
2,60,2012-10-19,False,304.2629155972369
2,60,2012-10-26,False,350.1326403477557
2,67,2012-09-07,True,8491.264885980352
2,67,2012-09-14,False,9637.344761687978
2,67,2012-09-21,False,9360.466550428137
2,67,2012-09-28,False,9064.453412849172
2,67,2012-10-05,False,9698.058498460516
2,67,2012-10-12,False,10094.990341741308
2,67,2012-10-19,False,9870.49878485845
2,67,2012-10-26,False,9930.226897079214
2,71,2012-09-07,True,4102.356477888466
2,71,2012-09-14,False,4484.378715070129
2,71,2012-09-21,False,3977.061315806747
2,71,2012-09-28,False,4196.801725180984
2,71,2012-10-05,False,4383.34989956224
2,71,2012-10-12,False,4059.476857932449
2,71,2012-10-19,False,4043.978836568237
2,71,2012-10-26,False,4240.43463579023
2,72,2012-09-07,True,59577.6960128982
2,72,2012-09-14,False,57724.42742292475
2,72,2012-09-21,False,56025.44402782511
2,72,2012-09-28,False,53034.477871819254
2,72,2012-10-05,False,59295.809775276895
2,72,2012-10-12,False,54898.36037294459
2,72,2012-10-19,False,69347.07751028132
2,72,2012-10-26,False,64763.49481288981
2,74,2012-09-07,True,16504.57065419659
2,74,2012-09-14,False,14679.049934429971
2,74,2012-09-21,False,14468.182907385675
2,74,2012-09-28,False,14640.62115816578
2,74,2012-10-05,False,15396.451219124643
2,74,2012-10-12,False,14703.768640799371
2,74,2012-10-19,False,14255.17763785824
2,74,2012-10-26,False,14106.405194563715
2,79,2012-09-07,True,31520.01852792954
2,79,2012-09-14,False,28900.947827284093
2,79,2012-09-21,False,26859.297590915914
2,79,2012-09-28,False,29329.352163736577
2,79,2012-10-05,False,35571.56913775658
2,79,2012-10-12,False,28555.46153492188
2,79,2012-10-19,False,27232.31292623734
2,79,2012-10-26,False,25812.84300703263
2,80,2012-09-07,True,25906.78832976218
2,80,2012-09-14,False,25737.24421040412
2,80,2012-09-21,False,24540.49317805167
2,80,2012-09-28,False,24309.747929495534
2,80,2012-10-05,False,25614.478577059468
2,80,2012-10-12,False,25224.206064146718
2,80,2012-10-19,False,25177.905788105687
2,80,2012-10-26,False,24606.81137506362
2,81,2012-09-07,True,30747.3837455864
2,81,2012-09-14,False,30296.08199635697
2,81,2012-09-21,False,28548.532824909216
2,81,2012-09-28,False,28808.37393132401
2,81,2012-10-05,False,31737.631546413428
2,81,2012-10-12,False,30821.93644467545
2,81,2012-10-19,False,29505.06499043656
2,81,2012-10-26,False,28394.669940387732
2,82,2012-09-07,True,21826.268681879923
2,82,2012-09-14,False,21855.158383723185
2,82,2012-09-21,False,22432.793851967737
2,82,2012-09-28,False,21927.18245237677
2,82,2012-10-05,False,23896.17812895386
2,82,2012-10-12,False,23233.570480104372
2,82,2012-10-19,False,22928.445977564737
2,82,2012-10-26,False,23047.329997356817
2,83,2012-09-07,True,5795.95285945494
2,83,2012-09-14,False,5730.090663814138
2,83,2012-09-21,False,4880.518784233521
2,83,2012-09-28,False,4521.30982949693
2,83,2012-10-05,False,5688.24547966678
2,83,2012-10-12,False,5547.056357764791
2,83,2012-10-19,False,4761.447768994759
2,83,2012-10-26,False,4189.915153586458
2,85,2012-09-07,True,2544.8925263426017
2,85,2012-09-14,False,2536.250142826767
2,85,2012-09-21,False,2344.5986010572624
2,85,2012-09-28,False,2592.361159696312
2,85,2012-10-05,False,2176.3752743146133
2,85,2012-10-12,False,2272.081860317917
2,85,2012-10-19,False,2538.9347610017967
2,85,2012-10-26,False,2341.194780781002
2,87,2012-09-07,True,23267.49717563096
2,87,2012-09-14,False,24828.10054057542
2,87,2012-09-21,False,25260.36292880479
2,87,2012-09-28,False,30974.32745212022
2,87,2012-10-05,False,25942.052809175882
2,87,2012-10-12,False,23466.001867708597
2,87,2012-10-19,False,24119.00529712144
2,87,2012-10-26,False,22660.631771501932
2,90,2012-09-07,True,101103.03583226932
2,90,2012-09-14,False,99426.52631674541
2,90,2012-09-21,False,93291.88937769664
2,90,2012-09-28,False,93628.82360444797
2,90,2012-10-05,False,102757.94843183292
2,90,2012-10-12,False,101209.42200766338
2,90,2012-10-19,False,97702.08298478855
2,90,2012-10-26,False,96122.04754887355
2,91,2012-09-07,True,84211.38152842065
2,91,2012-09-14,False,84117.91050056955
2,91,2012-09-21,False,77451.04245428582
2,91,2012-09-28,False,75432.79226164361
2,91,2012-10-05,False,85449.45941166421
2,91,2012-10-12,False,83316.37960247537
2,91,2012-10-19,False,78672.79486088296
2,91,2012-10-26,False,73370.62227730294
2,92,2012-09-07,True,174685.82228499436
2,92,2012-09-14,False,170349.01522475266
2,92,2012-09-21,False,157804.7752707579
2,92,2012-09-28,False,156540.96162825607
2,92,2012-10-05,False,181007.8811820128
2,92,2012-10-12,False,176512.3614752867
2,92,2012-10-19,False,169581.6326258757
2,92,2012-10-26,False,164476.12970572495
2,93,2012-09-07,True,80949.85545755472
2,93,2012-09-14,False,76675.75859303321
2,93,2012-09-21,False,67642.8567983612
2,93,2012-09-28,False,66936.16835422363
2,93,2012-10-05,False,78458.3671158656
2,93,2012-10-12,False,77807.2833329543
2,93,2012-10-19,False,71187.81737823333
2,93,2012-10-26,False,66762.63103498067
2,94,2012-09-07,True,69921.09724128335
2,94,2012-09-14,False,67078.89984214395
2,94,2012-09-21,False,64466.85860622018
2,94,2012-09-28,False,62163.540163875514
2,94,2012-10-05,False,66612.41710937112
2,94,2012-10-12,False,64770.20186984628
2,94,2012-10-19,False,64820.37278640359
2,94,2012-10-26,False,63898.71823394387
2,95,2012-09-07,True,148625.30181793356
2,95,2012-09-14,False,149432.23659423972
2,95,2012-09-21,False,140311.08755401755
2,95,2012-09-28,False,138959.10237411642
2,95,2012-10-05,False,147751.6813879409
2,95,2012-10-12,False,145188.2607450881
2,95,2012-10-19,False,141207.5614080825
2,95,2012-10-26,False,134513.43366531515
