Store,Dept,Date,IsHoliday,Weekly_Pred
2,2,2011-09-09,True,62838.916909310785
2,2,2011-09-16,False,62308.035968835284
2,2,2011-09-23,False,61944.308384234835
2,2,2011-09-30,False,62522.97804899216
2,2,2011-10-07,False,63323.72579853591
2,2,2011-10-14,False,60146.64623804
2,2,2011-10-21,False,60862.59637739398
2,2,2011-10-28,False,59957.90660743397
2,3,2011-09-02,False,27605.67611138591
2,3,2011-09-09,True,17035.603222840582
2,3,2011-09-16,False,13521.369345037208
2,3,2011-09-23,False,11678.72708931558
2,3,2011-09-30,False,12197.19197724061
2,3,2011-10-07,False,12789.177066242512
2,3,2011-10-14,False,11409.23518058972
2,3,2011-10-21,False,11804.054908193895
2,3,2011-10-28,False,11389.100185303454
2,4,2011-09-02,False,45674.826459888376
2,4,2011-09-09,True,43124.46127247951
2,4,2011-09-16,False,42439.0885293535
2,4,2011-09-23,False,41773.08726332198
2,4,2011-09-30,False,43076.586109268486
2,4,2011-10-07,False,43749.92293687305
2,4,2011-10-14,False,42586.79843730201
2,4,2011-10-21,False,43082.89872071567
2,4,2011-10-28,False,42512.568525652874
2,5,2011-09-02,False,19093.866041622772
2,5,2011-09-09,True,18464.671079845815
2,5,2011-09-16,False,19955.08632610384
2,5,2011-09-23,False,19694.673579137023
2,5,2011-09-30,False,26158.425130624506
2,5,2011-10-07,False,24600.712190335333
2,5,2011-10-14,False,23037.361155798375
2,5,2011-10-21,False,22028.673855026434
2,5,2011-10-28,False,18113.428301598127
2,6,2011-09-02,False,3495.67297702782
2,6,2011-09-09,True,4251.45958586909
2,6,2011-09-16,False,4172.168342554347
2,6,2011-09-23,False,3897.7746540516255
2,6,2011-09-30,False,4035.459262137172
2,6,2011-10-07,False,3190.494025496171
2,6,2011-10-14,False,3939.6773221510102
2,6,2011-10-21,False,3835.5552429718537
2,6,2011-10-28,False,3717.2455816826423
2,7,2011-09-02,False,27145.68003625816
2,7,2011-09-09,True,25952.133014636787
2,7,2011-09-16,False,25711.242339935827
2,7,2011-09-23,False,24276.767318310423
2,7,2011-09-30,False,24353.342745143662
2,7,2011-10-07,False,25395.16947369624
2,7,2011-10-14,False,25550.229818651194
2,7,2011-10-21,False,24910.81742360836
2,7,2011-10-28,False,25558.524487611114
2,8,2011-09-02,False,55134.1165302605
2,8,2011-09-09,True,51963.12688065922
2,8,2011-09-16,False,52066.05308214525
2,8,2011-09-23,False,52274.27413601099
2,8,2011-09-30,False,55729.972170529385
2,8,2011-10-07,False,56908.86257638918
2,8,2011-10-14,False,54031.31083973261
2,8,2011-10-21,False,53693.60038110657
2,8,2011-10-28,False,54736.08118176317
2,9,2011-09-02,False,59728.71687319487
2,9,2011-09-09,True,48775.02132194381
2,9,2011-09-16,False,33315.30874639781
2,9,2011-09-23,False,30351.856703538764
2,9,2011-09-30,False,36557.16295972125
2,9,2011-10-07,False,35445.48892841054
2,9,2011-10-14,False,29723.84273696443
2,9,2011-10-21,False,29990.201141625494
2,9,2011-10-28,False,31795.476454970743
2,10,2011-09-02,False,40232.46652204822
2,10,2011-09-09,True,37581.350441174574
2,10,2011-09-16,False,36125.11000743927
2,10,2011-09-23,False,34525.629913911216
2,10,2011-09-30,False,35162.136312499635
2,10,2011-10-07,False,34823.55737795447
2,10,2011-10-14,False,32503.57315049646
2,10,2011-10-21,False,33965.57511532446
2,10,2011-10-28,False,32074.443832040295
2,11,2011-09-02,False,21032.858725795064
2,11,2011-09-09,True,22533.837186557714
2,11,2011-09-16,False,19537.097731165595
2,11,2011-09-23,False,18018.788334574558
2,11,2011-09-30,False,19375.92164627277
2,11,2011-10-07,False,20379.846553416464
2,11,2011-10-14,False,18545.33671296761
2,11,2011-10-21,False,19181.34230178968
2,11,2011-10-28,False,21652.057708504617
2,12,2011-09-02,False,7219.679773749744
2,12,2011-09-09,True,8161.023144949188
2,12,2011-09-16,False,7362.5392226150325
2,12,2011-09-23,False,6372.433921225096
2,12,2011-09-30,False,7755.389035473538
2,12,2011-10-07,False,8134.713312687778
2,12,2011-10-14,False,7929.193364218536
2,12,2011-10-21,False,7536.211097709096
2,12,2011-10-28,False,7120.604954218219
2,13,2011-09-02,False,47393.227570751325
2,13,2011-09-09,True,43934.11895029584
2,13,2011-09-16,False,43973.41770550387
2,13,2011-09-23,False,42950.3476134889
2,13,2011-09-30,False,45512.07755394058
2,13,2011-10-07,False,45378.58677706273
2,13,2011-10-14,False,41532.59509397076
2,13,2011-10-21,False,42168.84486718068
2,13,2011-10-28,False,42110.38745979184
2,14,2011-09-02,False,18584.576766729908
2,14,2011-09-09,True,16595.179636049405
2,14,2011-09-16,False,16936.705093821132
2,14,2011-09-23,False,16040.089190077122
2,14,2011-09-30,False,17389.513282741507
2,14,2011-10-07,False,18020.139053089864
2,14,2011-10-14,False,16755.58434910988
2,14,2011-10-21,False,15816.602277966069
2,14,2011-10-28,False,17080.4545880543
2,16,2011-09-02,False,19034.845908520132
2,16,2011-09-09,True,17590.440590644575
2,16,2011-09-16,False,13384.038482391597
2,16,2011-09-23,False,13132.35813552546
2,16,2011-09-30,False,11387.855939499424
2,16,2011-10-07,False,10132.299396310324
2,16,2011-10-14,False,7894.939946070635
2,16,2011-10-21,False,5858.901394600371
2,16,2011-10-28,False,4805.022685234757
2,17,2011-09-02,False,12772.330839336679
2,17,2011-09-09,True,12616.78752267134
2,17,2011-09-16,False,13090.557929726612
2,17,2011-09-23,False,12079.959326592569
2,17,2011-09-30,False,12458.40213564999
2,17,2011-10-07,False,11491.633959510425
2,17,2011-10-14,False,10314.730769680176
2,17,2011-10-21,False,10519.348035484614
2,17,2011-10-28,False,10606.976564578075
2,18,2011-09-02,False,-42.224452850711664
2,18,2011-09-09,True,394.167461885244
2,18,2011-09-16,False,2747.39278497732
2,18,2011-09-23,False,4890.278338779029
2,18,2011-09-30,False,7258.877584261968
2,18,2011-10-07,False,9493.422776523894
2,18,2011-10-14,False,12086.618191521531
2,18,2011-10-21,False,18048.19010563524
2,18,2011-10-28,False,34777.428287906194
2,19,2011-09-02,False,4090.675052940595
2,19,2011-09-09,True,4819.348642501672
2,19,2011-09-16,False,4912.0036128087495
2,19,2011-09-23,False,5139.212828389235
2,19,2011-09-30,False,5340.136907746125
2,19,2011-10-07,False,5261.42664787643
2,19,2011-10-14,False,5070.526872101805
2,19,2011-10-21,False,5473.351663719322
2,19,2011-10-28,False,6355.168730432907
2,20,2011-09-02,False,4717.014287721556
2,20,2011-09-09,True,4283.0364596137815
2,20,2011-09-16,False,3667.5179020713117
2,20,2011-09-23,False,3849.3341384995297
2,20,2011-09-30,False,4474.112976874415
2,20,2011-10-07,False,4076.473678254712
2,20,2011-10-14,False,3894.630900144068
2,20,2011-10-21,False,3566.495133015051
2,20,2011-10-28,False,3360.0969577296205
2,21,2011-09-02,False,9325.681503930049
2,21,2011-09-09,True,8103.778123789387
2,21,2011-09-16,False,8183.814059333796
2,21,2011-09-23,False,7702.549145500096
2,21,2011-09-30,False,8454.752923693428
2,21,2011-10-07,False,8442.190397810577
2,21,2011-10-14,False,7773.181483265864
2,21,2011-10-21,False,7906.9022613781635
2,21,2011-10-28,False,8667.565576748842
2,22,2011-09-02,False,12534.790940844252
2,22,2011-09-09,True,10604.433261240863
2,22,2011-09-16,False,11258.33198663607
2,22,2011-09-23,False,12204.343967615541
2,22,2011-09-30,False,13508.091733522977
2,22,2011-10-07,False,13604.727440140125
2,22,2011-10-14,False,11512.397646933476
2,22,2011-10-21,False,11638.390027653457
2,22,2011-10-28,False,11775.956781905874
2,23,2011-09-02,False,21031.79641475991
2,23,2011-09-09,True,18926.528811442167
2,23,2011-09-16,False,18745.03796510628
2,23,2011-09-23,False,19024.72784023915
2,23,2011-09-30,False,22336.76486393387
2,23,2011-10-07,False,25849.71007127684
2,23,2011-10-14,False,21477.75832040465
2,23,2011-10-21,False,22929.69446205717
2,23,2011-10-28,False,23975.114916705028
2,24,2011-09-02,False,2105.5996687582215
2,24,2011-09-09,True,3190.3546216108357
2,24,2011-09-16,False,3643.7517988278983
2,24,2011-09-23,False,3251.62728438177
2,24,2011-09-30,False,5311.3199216115745
2,24,2011-10-07,False,6735.3612101173485
2,24,2011-10-14,False,4886.767267683753
2,24,2011-10-21,False,5032.158281201729
2,24,2011-10-28,False,6561.691738913068
2,25,2011-09-02,False,13182.666235306442
2,25,2011-09-09,True,10463.590446663231
2,25,2011-09-16,False,10942.394896107402
2,25,2011-09-23,False,10989.48114443864
2,25,2011-09-30,False,11803.888778475255
2,25,2011-10-07,False,13195.868133805368
2,25,2011-10-14,False,11297.349321579703
2,25,2011-10-21,False,13577.424734313183
2,25,2011-10-28,False,14127.562928605501
2,26,2011-09-02,False,6589.187195404161
2,26,2011-09-09,True,6953.1215448889025
2,26,2011-09-16,False,6884.765949430138
2,26,2011-09-23,False,6406.6705213833675
2,26,2011-09-30,False,9138.455696019537
2,26,2011-10-07,False,10660.799487085274
2,26,2011-10-14,False,9000.94811803634
2,26,2011-10-21,False,8139.80967977057
2,26,2011-10-28,False,9104.977745980683
2,27,2011-09-02,False,1084.3277346833654
2,27,2011-09-09,True,1188.8456607377318
2,27,2011-09-16,False,971.4269598014232
2,27,2011-09-23,False,1079.5494294743564
2,27,2011-09-30,False,1338.6982319983815
2,27,2011-10-07,False,1696.9027758035388
2,27,2011-10-14,False,1520.6822939716674
2,27,2011-10-21,False,1528.5585280984685
2,27,2011-10-28,False,1946.9059915546839
2,28,2011-09-02,False,280.1696892727641
2,28,2011-09-09,True,404.312113429537
2,28,2011-09-16,False,484.00416280445734
2,28,2011-09-23,False,474.8937202943498
2,28,2011-09-30,False,677.4852182342447
2,28,2011-10-07,False,886.5222807253022
2,28,2011-10-14,False,942.5486177618159
2,28,2011-10-21,False,918.5760224111154
2,28,2011-10-28,False,1255.6524265730995
2,29,2011-09-02,False,5822.968124340533
2,29,2011-09-09,True,5278.68039128884
2,29,2011-09-16,False,5536.476505621581
2,29,2011-09-23,False,5278.774728530098
2,29,2011-09-30,False,5205.466443574999
2,29,2011-10-07,False,6340.719964833709
2,29,2011-10-14,False,5057.5289488399985
2,29,2011-10-21,False,5304.173909993388
2,29,2011-10-28,False,5644.627444734576
2,30,2011-09-02,False,4140.956542551593
2,30,2011-09-09,True,4082.91142934708
2,30,2011-09-16,False,3856.156071425258
2,30,2011-09-23,False,3903.279453245765
2,30,2011-09-30,False,3656.1333639745885
2,30,2011-10-07,False,3737.221833154634
2,30,2011-10-14,False,3628.386035041493
2,30,2011-10-21,False,3504.8653519720124
2,30,2011-10-28,False,3849.7765013315534
2,31,2011-09-02,False,3756.4192528352837
2,31,2011-09-09,True,4303.866416149857
2,31,2011-09-16,False,3380.9534348179845
2,31,2011-09-23,False,3273.7901536055256
2,31,2011-09-30,False,3507.511536032264
2,31,2011-10-07,False,3382.180740373235
2,31,2011-10-14,False,2969.153339667068
2,31,2011-10-21,False,2983.3819170721513
2,31,2011-10-28,False,3603.4577314320454
2,32,2011-09-02,False,8969.598809864941
2,32,2011-09-09,True,8322.71604025514
2,32,2011-09-16,False,7668.422611973818
2,32,2011-09-23,False,7070.05326999874
2,32,2011-09-30,False,7487.895247950788
2,32,2011-10-07,False,7516.237022687319
2,32,2011-10-14,False,8538.208121463294
2,32,2011-10-21,False,7715.935238275315
2,32,2011-10-28,False,7308.417272484034
2,33,2011-09-02,False,2119.2743860376277
2,33,2011-09-09,True,2989.7311959220306
2,33,2011-09-16,False,3689.6191713400394
2,33,2011-09-23,False,3469.823857187547
2,33,2011-09-30,False,4513.71806105857
2,33,2011-10-07,False,5987.0449948155065
2,33,2011-10-14,False,5636.713791022564
2,33,2011-10-21,False,5265.696582393276
2,33,2011-10-28,False,7079.690339640037
2,34,2011-09-02,False,13120.935618783265
2,34,2011-09-09,True,12013.092114053585
2,34,2011-09-16,False,12008.916550347034
2,34,2011-09-23,False,12236.935543866746
2,34,2011-09-30,False,13305.328944734681
2,34,2011-10-07,False,14770.540949765977
2,34,2011-10-14,False,12802.080320857383
2,34,2011-10-21,False,13407.418381962843
2,34,2011-10-28,False,14349.144863927655
2,35,2011-09-02,False,2662.512424846535
2,35,2011-09-09,True,2619.204479009894
2,35,2011-09-16,False,2641.2190868095117
2,35,2011-09-23,False,2491.6161874524173
2,35,2011-09-30,False,2691.332562727103
2,35,2011-10-07,False,3176.324411715343
2,35,2011-10-14,False,3060.748636301438
2,35,2011-10-21,False,3183.398434587251
2,35,2011-10-28,False,3498.114960491765
2,36,2011-09-02,False,943.2802089136669
2,36,2011-09-09,True,736.5240870050031
2,36,2011-09-16,False,499.73310001380673
2,36,2011-09-23,False,432.56081107765135
2,36,2011-09-30,False,675.5501340384355
2,36,2011-10-07,False,977.1779948574833
2,36,2011-10-14,False,642.3826778942596
2,36,2011-10-21,False,675.767019792401
2,36,2011-10-28,False,1085.7388174452929
2,37,2011-09-02,False,5066.881482300385
2,37,2011-09-09,True,4387.705412432471
2,37,2011-09-16,False,4228.578201057193
2,37,2011-09-23,False,3646.535568055733
2,37,2011-09-30,False,3655.7992077580784
2,37,2011-10-07,False,4221.245574860637
2,37,2011-10-14,False,4347.533805913445
2,37,2011-10-21,False,3592.3176783773015
2,37,2011-10-28,False,3727.7958963663914
2,38,2011-09-02,False,73930.03527565191
2,38,2011-09-09,True,75261.48774881552
2,38,2011-09-16,False,67129.09795713316
2,38,2011-09-23,False,81725.76937718953
2,38,2011-09-30,False,81037.91166617612
2,38,2011-10-07,False,80496.16328219215
2,38,2011-10-14,False,80057.5035914358
2,38,2011-10-21,False,73190.87263883169
2,38,2011-10-28,False,72681.25568050037
2,40,2011-09-02,False,76157.28766982666
2,40,2011-09-09,True,72449.28374656885
2,40,2011-09-16,False,72660.74900863356
2,40,2011-09-23,False,71806.00166722982
2,40,2011-09-30,False,75829.035201684
2,40,2011-10-07,False,78241.50985750779
2,40,2011-10-14,False,74039.9470101077
2,40,2011-10-21,False,75640.70952003858
2,40,2011-10-28,False,73375.69300018474
2,41,2011-09-02,False,4555.413361725061
2,41,2011-09-09,True,5906.498043060665
2,41,2011-09-16,False,5437.128399899126
2,41,2011-09-23,False,5529.349244896917
2,41,2011-09-30,False,5027.905398220419
2,41,2011-10-07,False,5385.37632705028
2,41,2011-10-14,False,7693.884084912612
2,41,2011-10-21,False,5243.454641057075
2,41,2011-10-28,False,9188.884354231775
2,42,2011-09-02,False,9149.037960958225
2,42,2011-09-09,True,7705.4524075793115
2,42,2011-09-16,False,7944.363751903899
2,42,2011-09-23,False,7573.286034409214
2,42,2011-09-30,False,8299.041023535096
2,42,2011-10-07,False,9517.583480583877
2,42,2011-10-14,False,9094.386371493829
2,42,2011-10-21,False,9514.510781044746
2,42,2011-10-28,False,8143.531788971416
2,44,2011-09-02,False,7512.358882946867
2,44,2011-09-09,True,7971.896336528854
2,44,2011-09-16,False,8484.020289948534
2,44,2011-09-23,False,7940.363996967589
2,44,2011-09-30,False,8516.563957393784
2,44,2011-10-07,False,8500.351703724857
2,44,2011-10-14,False,8247.218642838332
2,44,2011-10-21,False,8642.219323817906
2,44,2011-10-28,False,9279.32766517028
2,45,2011-10-28,False,5.457799904818147
2,46,2011-09-02,False,27718.96180411565
2,46,2011-09-09,True,25290.52217870843
2,46,2011-09-16,False,25433.193025388377
2,46,2011-09-23,False,24490.464372174785
2,46,2011-09-30,False,24850.80868350432
2,46,2011-10-07,False,26147.773901617416
2,46,2011-10-14,False,24345.890787181357
2,46,2011-10-21,False,24628.012206716085
2,46,2011-10-28,False,25578.96179197912
2,48,2011-09-02,False,2639.321742201194
2,48,2011-09-09,True,1095.7267160291367
2,48,2011-09-16,False,704.902681137638
2,48,2011-09-23,False,1145.7483941246164
2,48,2011-09-30,False,1320.988257754273
2,48,2011-10-07,False,1583.5603007009768
2,48,2011-10-14,False,69.34116539553995
2,48,2011-10-21,False,1006.7715749896879
2,48,2011-10-28,False,2645.6048814562373
2,49,2011-09-02,False,17880.569153522916
2,49,2011-09-09,True,15579.97784877576
2,49,2011-09-16,False,18262.895494118875
2,49,2011-09-23,False,17079.138862231823
2,49,2011-09-30,False,17176.958480392892
2,49,2011-10-07,False,13377.454153243993
2,49,2011-10-14,False,14575.72900056567
2,49,2011-10-21,False,12674.660285330918
2,49,2011-10-28,False,11659.00064935729
2,52,2011-09-02,False,4477.103657779336
2,52,2011-09-09,True,5119.540012951759
2,52,2011-09-16,False,5771.602698976109
2,52,2011-09-23,False,5235.914176471176
2,52,2011-09-30,False,4917.346999643946
2,52,2011-10-07,False,4442.886695651797
2,52,2011-10-14,False,4159.145150788762
2,52,2011-10-21,False,3877.6895804775936
2,52,2011-10-28,False,5155.298065981181
2,54,2011-09-02,False,-42.44649932267403
2,54,2011-09-09,True,-58.66143601214772
2,54,2011-09-16,False,-31.40763397760948
2,54,2011-09-23,False,-10.674994182905905
2,54,2011-09-30,False,-55.922610476280354
2,54,2011-10-07,False,-116.70294811717959
2,54,2011-10-14,False,-142.3644436364577
2,54,2011-10-21,False,-103.25731434791142
2,54,2011-10-28,False,-147.79204250454697
2,55,2011-09-02,False,5483.243786578718
2,55,2011-09-09,True,5715.199818426463
2,55,2011-09-16,False,9998.39291768493
2,55,2011-09-23,False,6392.308774601388
2,55,2011-09-30,False,6503.229647990036
2,55,2011-10-07,False,7074.7097900656045
2,55,2011-10-14,False,7485.285817515756
2,55,2011-10-21,False,6625.750812641065
2,55,2011-10-28,False,8964.271547689754
2,56,2011-09-02,False,1644.9066189824482
2,56,2011-09-09,True,1617.5162889560563
2,56,2011-09-16,False,1603.029051647649
2,56,2011-09-23,False,1771.4339295835346
2,56,2011-09-30,False,2354.0815668492687
2,56,2011-10-07,False,2436.4860857955755
2,56,2011-10-14,False,2104.6831556600628
2,56,2011-10-21,False,2011.356115472747
2,56,2011-10-28,False,1445.7378540224274
2,58,2011-09-02,False,17463.18934092329
2,58,2011-09-09,True,11936.130524510827
2,58,2011-09-16,False,20885.526783107158
2,58,2011-09-23,False,11399.618298502948
2,58,2011-09-30,False,18244.59803837196
2,58,2011-10-07,False,17739.585466249224
2,58,2011-10-14,False,14522.426256036695
2,58,2011-10-21,False,12183.40144594976
2,58,2011-10-28,False,13941.536334278371
2,59,2011-09-02,False,254.14032480386442
2,59,2011-09-09,True,167.56762768058462
2,59,2011-09-16,False,141.70474042473717
2,59,2011-09-23,False,211.02558063352836
2,59,2011-09-30,False,183.42519178297727
2,59,2011-10-07,False,151.9523147960229
2,59,2011-10-14,False,108.95493817245945
2,59,2011-10-21,False,172.49027382289415
2,59,2011-10-28,False,670.5959438913072
2,60,2011-09-02,False,214.6915866343722
2,60,2011-09-09,True,236.75075288826582
2,60,2011-09-16,False,235.00925885623536
2,60,2011-09-23,False,194.22217117435747
2,60,2011-09-30,False,180.52212851796747
2,60,2011-10-07,False,221.48379488975723
2,60,2011-10-14,False,233.3549167636035
2,60,2011-10-21,False,180.58769457222178
2,60,2011-10-28,False,248.04147614549828
2,67,2011-09-02,False,8108.6324326949425
2,67,2011-09-09,True,8222.16946747566
2,67,2011-09-16,False,9346.294641109112
2,67,2011-09-23,False,8868.026014923513
2,67,2011-09-30,False,8453.581773302913
2,67,2011-10-07,False,9516.305708792921
2,67,2011-10-14,False,9746.780167201463
2,67,2011-10-21,False,9411.22802534506
2,67,2011-10-28,False,9713.079911087103
2,71,2011-09-02,False,4531.953893562588
2,71,2011-09-09,True,3243.341494455619
2,71,2011-09-16,False,3670.538438662965
2,71,2011-09-23,False,2964.780420595451
